Running strategy cwmr_var_start on dataset dja
Start Time: 2011-1003-12-39-30-938
-------------------------------------
Parameters [phi: 2.000000, epsilon: 0.500000, tc: 0.000000]
day	 Daily Return	 Total return
1471	1.001095	1.335091
1472	0.999904	1.334963
1473	0.999303	1.334033
1474	0.999421	1.333261
1475	1.000000	1.333261
1476	0.999086	1.332041
1477	1.000740	1.333027
1478	1.001044	1.334419
1479	1.000000	1.334419
1480	1.000000	1.334419
1481	1.000580	1.335192
1482	1.000000	1.335192
1483	1.001043	1.336585
1484	0.999711	1.336199
1485	1.000000	1.336199
1486	1.000742	1.337189
1487	1.000000	1.337189
1488	0.999659	1.336733
1489	1.000581	1.337510
1490	1.000000	1.337510
1491	0.999257	1.336516
1492	1.001349	1.338319
1493	0.999529	1.337689
1494	1.000000	1.337689
1495	1.000700	1.338626
1496	1.000000	1.338626
1497	0.999419	1.337848
1498	1.000581	1.338626
1499	1.000700	1.339563
1500	0.998954	1.338162
1501	1.000000	1.338162
1502	1.000000	1.338162
1503	1.000000	1.338162
1504	1.000547	1.338894
1505	0.999767	1.338582
1506	1.000584	1.339363
1507	0.999465	1.338647
1508	1.001161	1.340202
1509	1.000458	1.340815
1510	1.000000	1.340815
1511	0.999357	1.339953
1512	1.001046	1.341355
1513	1.001404	1.343237
1514	1.001287	1.344966
1515	1.000000	1.344966
1516	1.000371	1.345465
1517	1.000000	1.345465
1518	1.000371	1.345965
1519	1.000249	1.346300
1520	1.000547	1.347037
1521	0.999394	1.346221
1522	0.998953	1.344811
1523	1.000000	1.344811
1524	0.999083	1.343577
1525	1.000821	1.344680
1526	1.000499	1.345351
1527	1.000000	1.345351
1528	1.000000	1.345351
1529	1.000056	1.345426
1530	1.000000	1.345426
1531	1.000000	1.345426
1532	1.000884	1.346615
1533	1.000000	1.346615
1534	1.000000	1.346615
1535	1.000000	1.346615
1536	1.000000	1.346615
1537	1.000000	1.346615
1538	0.999816	1.346367
1539	1.000000	1.346367
1540	0.998948	1.344952
1541	1.000582	1.345735
1542	1.000000	1.345735
1543	0.999001	1.344391
1544	1.001646	1.346603
1545	1.000351	1.347075
1546	0.999355	1.346207
1547	0.998882	1.344702
1548	1.003168	1.348961
1549	1.000202	1.349234
1550	1.001646	1.351454
1551	1.000514	1.352149
1552	1.001118	1.353660
1553	0.999750	1.353321
1554	1.003158	1.357595
1555	0.998511	1.355573
1556	0.999254	1.354562
1557	1.000000	1.354562
1558	1.000000	1.354562
1559	1.000000	1.354562
1560	1.000000	1.354562
1561	1.000000	1.354562
1562	1.003000	1.358626
1563	0.999083	1.357380
1564	0.998188	1.354921
1565	0.999395	1.354101
1566	1.000000	1.354101
1567	1.000612	1.354929
1568	1.000185	1.355180
1569	0.999066	1.353915
1570	1.000000	1.353915
1571	1.000398	1.354454
1572	0.999519	1.353802
1573	1.000736	1.354798
1574	0.999297	1.353845
1575	0.998379	1.351650
1576	1.000000	1.351650
1577	1.000309	1.352068
1578	1.000452	1.352679
1579	0.999445	1.351928
1580	1.000000	1.351928
1581	1.000826	1.353045
1582	0.999783	1.352751
1583	0.999349	1.351870
1584	0.998409	1.349720
1585	1.000000	1.349720
1586	0.997899	1.346885
1587	1.000000	1.346885
1588	1.000763	1.347912
1589	0.998361	1.345702
1590	0.999749	1.345364
1591	1.001742	1.347708
1592	1.001018	1.349081
1593	1.000000	1.349081
1594	0.999689	1.348662
1595	0.998945	1.347239
1596	1.000711	1.348197
1597	1.000193	1.348457
1598	0.999702	1.348055
1599	0.999444	1.347306
1600	1.000960	1.348599
1601	1.000382	1.349114
1602	1.001217	1.350755
1603	1.000847	1.351900
1604	1.000726	1.352882
1605	1.000351	1.353357
1606	0.999694	1.352942
1607	1.001053	1.354367
1608	1.000000	1.354367
1609	1.000619	1.355205
1610	1.000000	1.355205
1611	0.999718	1.354823
1612	1.000913	1.356061
1613	0.997890	1.353200
1614	1.000000	1.353200
1615	1.000282	1.353581
1616	1.001056	1.355011
1617	1.000190	1.355268
1618	0.999840	1.355051
1619	1.000117	1.355209
1620	1.000999	1.356564
1621	1.000293	1.356962
1622	0.997245	1.353223
1623	1.000516	1.353922
1624	1.000000	1.353922
1625	1.000502	1.354602
1626	0.999129	1.353423
1627	1.002317	1.356559
1628	0.999921	1.356452
1629	1.001052	1.357878
1630	1.000293	1.358276
1631	1.000000	1.358276
1632	1.000000	1.358276
1633	0.999419	1.357488
1634	1.001863	1.360016
1635	0.998946	1.358583
1636	1.002110	1.361449
1637	0.999539	1.360821
1638	0.999619	1.360303
1639	1.000000	1.360303
1640	1.000000	1.360303
1641	1.000706	1.361263
1642	1.000372	1.361769
1643	0.998994	1.360400
1644	1.000000	1.360400
1645	1.000000	1.360400
1646	1.000504	1.361085
1647	1.000000	1.361085
1648	0.999179	1.359968
1649	1.003181	1.364294
1650	0.999807	1.364031
1651	1.000915	1.365280
1652	0.999084	1.364029
1653	1.000917	1.365280
1654	0.999446	1.364523
1655	0.998746	1.362812
1656	1.001416	1.364743
1657	1.000056	1.364819
1658	1.000000	1.364819
1659	1.000708	1.365785
1660	0.999388	1.364949
1661	1.000150	1.365154
1662	1.001058	1.366598
1663	0.999708	1.366200
1664	0.998754	1.364497
1665	1.000604	1.365322
1666	0.998938	1.363873
1667	1.000000	1.363873
1668	1.000105	1.364016
1669	1.002125	1.366915
1670	1.000000	1.366915
1671	0.999200	1.365821
1672	1.000625	1.366675
1673	1.001114	1.368197
1674	1.000487	1.368864
1675	1.000129	1.369041
1676	1.000745	1.370062
1677	1.000556	1.370823
1678	1.000000	1.370823
1679	0.999076	1.369556
1680	0.998487	1.367484
1681	1.000000	1.367484
1682	0.999686	1.367054
1683	0.998957	1.365629
1684	0.999536	1.364995
1685	1.001060	1.366443
1686	0.998635	1.364578
1687	0.999902	1.364444
1688	0.999291	1.363477
1689	1.001377	1.365354
1690	0.999578	1.364779
1691	0.999604	1.364238
1692	0.999418	1.363444
1693	0.995711	1.357597
1694	1.002137	1.360497
1695	0.998563	1.358543
1696	0.999064	1.357271
1697	1.001071	1.358724
1698	1.000000	1.358724
1699	1.000057	1.358802
1700	1.000637	1.359668
1701	0.998780	1.358009
1702	0.999343	1.357116
1703	1.002029	1.359870
1704	1.000274	1.360243
1705	1.000385	1.360766
1706	1.000720	1.361747
1707	1.000969	1.363066
1708	1.002712	1.366763
1709	1.000806	1.367865
1710	0.998739	1.366141
1711	1.000583	1.366937
1712	0.999647	1.366455
1713	1.002125	1.369359
1714	0.998930	1.367894
1715	1.001056	1.369339
1716	1.000000	1.369339
1717	0.998511	1.367301
1718	1.001971	1.369996
1719	1.000587	1.370800
1720	0.999495	1.370108
1721	1.000583	1.370906
1722	0.999790	1.370618
1723	1.001813	1.373103
1724	1.001438	1.375077
1725	1.001265	1.376816
1726	1.000589	1.377628
1727	1.001509	1.379707
1728	0.998441	1.377556
1729	1.002071	1.380409
1730	0.999626	1.379893
1731	0.999901	1.379757
1732	1.000160	1.379978
1733	1.000878	1.381190
1734	1.000377	1.381711
1735	1.001065	1.383182
1736	0.999421	1.382381
1737	0.999580	1.381800
1738	1.003582	1.386749
1739	1.000117	1.386911
1740	1.001063	1.388385
1741	1.002141	1.391358
1742	1.000584	1.392171
1743	1.002093	1.395084
1744	1.000000	1.395084
1745	0.999651	1.394597
1746	1.000713	1.395591
1747	1.000923	1.396879
1748	1.000000	1.396879
1749	1.000198	1.397155
1750	1.000653	1.398067
1751	1.001354	1.399960
1752	1.000000	1.399960
1753	1.000000	1.399960
1754	1.000717	1.400964
1755	1.000130	1.401146
1756	0.998839	1.399519
1757	0.999747	1.399165
1758	1.000961	1.400510
1759	1.000165	1.400741
1760	1.000283	1.401137
1761	1.000000	1.401137
1762	1.001962	1.403886
1763	1.000106	1.404034
1764	1.000210	1.404329
1765	1.000892	1.405582
1766	1.000755	1.406643
1767	0.999487	1.405922
1768	1.000524	1.406658
1769	1.002123	1.409645
1770	0.999415	1.408820
1771	1.000000	1.408820
1772	1.002123	1.411811
1773	1.000579	1.412629
1774	1.000609	1.413490
1775	1.000691	1.414467
1776	1.000116	1.414631
1777	1.000372	1.415157
1778	0.999421	1.414337
1779	0.999213	1.413224
1780	1.000130	1.413407
1781	1.000558	1.414196
1782	0.999687	1.413754
1783	1.000930	1.415069
1784	0.997877	1.412064
1785	1.002128	1.415069
1786	1.000447	1.415702
1787	1.000585	1.416530
1788	0.999584	1.415941
1789	1.000000	1.415941
1790	1.001158	1.417581
1791	1.000000	1.417581
1792	1.000000	1.417581
1793	0.998958	1.416103
1794	0.998574	1.414085
1795	0.999791	1.413789
1796	1.000448	1.414423
1797	1.000000	1.414423
1798	1.000116	1.414587
1799	1.000000	1.414587
1800	1.000698	1.415575
1801	1.000101	1.415718
1802	0.999705	1.415301
1803	1.000651	1.416223
1804	0.999605	1.415664
1805	0.999597	1.415094
1806	1.000755	1.416163
1807	0.997288	1.412323
1808	0.999223	1.411226
1809	1.002721	1.415066
1810	1.001064	1.416571
1811	1.000000	1.416571
1812	1.000521	1.417309
1813	0.999748	1.416952
1814	1.001064	1.418460
1815	0.999121	1.417213
1816	1.000000	1.417213
1817	0.999807	1.416939
1818	0.999391	1.416076
1819	1.000269	1.416456
1820	0.999031	1.415083
1821	0.999063	1.413757
1822	0.998694	1.411911
1823	1.001068	1.413419
1824	0.999747	1.413062
1825	1.000000	1.413062
1826	1.000000	1.413062
1827	1.001028	1.414515
1828	0.998617	1.412559
1829	1.000000	1.412559
1830	1.000597	1.413403
1831	0.997463	1.409817
1832	1.000587	1.410644
1833	1.000000	1.410644
1834	0.999345	1.409720
1835	0.999412	1.408891
1836	1.000000	1.408891
1837	1.000000	1.408891
1838	1.000561	1.409682
1839	1.000000	1.409682
1840	0.999835	1.409450
1841	1.000561	1.410241
1842	1.000655	1.411165
1843	0.999870	1.410981
1844	1.000000	1.410981
1845	1.000655	1.411906
1846	1.000699	1.412893
1847	1.000165	1.413126
1848	0.999705	1.412709
1849	1.001066	1.414215
1850	1.000580	1.415035
1851	1.001066	1.416544
1852	1.000000	1.416544
1853	1.000305	1.416976
1854	0.999598	1.416407
1855	1.000000	1.416407
1856	1.000580	1.417229
1857	1.000149	1.417441
1858	1.000000	1.417441
1859	1.000000	1.417441
1860	0.998433	1.415220
1861	1.000000	1.415220
1862	0.998386	1.412935
1863	1.000464	1.413591
1864	0.999409	1.412756
1865	0.999113	1.411503
1866	1.000715	1.412512
1867	0.999439	1.411719
1868	1.000508	1.412436
1869	1.000404	1.413007
1870	0.999746	1.412648
1871	1.000928	1.413958
1872	1.000800	1.415090
1873	1.000419	1.415683
1874	1.000391	1.416237
1875	1.000000	1.416237
1876	1.000000	1.416237
1877	1.000000	1.416237
1878	1.000562	1.417034
1879	1.000000	1.417034
1880	1.000000	1.417034
1881	1.000105	1.417182
1882	0.999798	1.416896
1883	1.000715	1.417909
1884	1.000000	1.417909
1885	1.001070	1.419426
1886	0.999380	1.418546
1887	0.998740	1.416758
1888	1.001052	1.418248
1889	1.001432	1.420278
1890	0.999159	1.419084
1891	1.000716	1.420100
1892	0.999154	1.418899
1893	0.999283	1.417882
1894	0.999789	1.417583
1895	1.000000	1.417583
1896	0.999693	1.417148
1897	1.000310	1.417588
1898	1.000585	1.418417
1899	0.999589	1.417834
1900	1.000719	1.418854
1901	0.999595	1.418279
1902	0.999280	1.417257
1903	0.999894	1.417107
1904	1.000586	1.417937
1905	0.999535	1.417278
1906	1.001071	1.418795
1907	1.000545	1.419568
1908	1.000283	1.419969
1909	0.999894	1.419819
1910	1.000000	1.419819
1911	1.000450	1.420457
1912	1.000000	1.420457
1913	1.000720	1.421481
1914	1.000377	1.422016
1915	0.999470	1.421263
1916	1.001468	1.423349
1917	0.999693	1.422912
1918	0.999728	1.422525
1919	1.000000	1.422525
1920	1.000423	1.423127
1921	1.000210	1.423425
1922	1.000187	1.423692
1923	0.999366	1.422789
1924	1.000464	1.423450
1925	1.000272	1.423837
1926	1.000235	1.424172
1927	1.000000	1.424172
1928	1.000000	1.424172
1929	1.001440	1.426222
1930	1.000000	1.426222
1931	1.000719	1.427248
1932	1.000165	1.427484
1933	0.999789	1.427183
1934	1.000000	1.427183
1935	1.000464	1.427845
1936	1.000165	1.428081
1937	1.000656	1.429018
1938	1.001408	1.431030
1939	0.999521	1.430345
1940	1.000585	1.431181
1941	1.000000	1.431181
1942	0.999747	1.430819
1943	1.001068	1.432348
1944	1.000717	1.433375
1945	1.000585	1.434214
1946	1.000307	1.434654
1947	1.000377	1.435194
1948	1.000656	1.436135
1949	1.001124	1.437749
1950	1.000136	1.437945
1951	1.000656	1.438888
1952	1.001067	1.440424
1953	1.000000	1.440424
1954	1.000105	1.440575
1955	1.000000	1.440575
1956	1.000235	1.440913
1957	1.000000	1.440913
1958	1.001311	1.442802
1959	1.000000	1.442802
1960	1.001067	1.444341
1961	1.000214	1.444651
1962	1.000294	1.445075
1963	1.001067	1.446618
1964	1.000506	1.447350
1965	1.000000	1.447350
1966	1.000712	1.448380
1967	1.000560	1.449192
1968	0.999706	1.448765
1969	1.000561	1.449577
1970	1.000000	1.449577
1971	1.000000	1.449577
1972	1.000165	1.449817
1973	1.000713	1.450850
1974	1.000282	1.451260
1975	1.001068	1.452810
1976	1.000000	1.452810
1977	1.000420	1.453420
1978	1.000583	1.454268
1979	0.999790	1.453963
1980	1.000000	1.453963
1981	0.999287	1.452927
1982	1.000000	1.452927
1983	1.000584	1.453775
1984	1.001311	1.455681
1985	1.000000	1.455681
1986	1.000000	1.455681
1987	1.001070	1.457237
1988	0.998948	1.455705
1989	1.000000	1.455705
1990	0.999536	1.455029
1991	1.000632	1.455949
1992	1.000000	1.455949
1993	1.000272	1.456345
1994	1.000000	1.456345
1995	1.000464	1.457021
1996	1.002141	1.460141
1997	1.000000	1.460141
1998	1.000000	1.460141
1999	1.000000	1.460141
2000	1.000000	1.460141
2001	1.000000	1.460141
2002	0.999416	1.459289
2003	1.001071	1.460851
2004	1.000451	1.461510
2005	1.000282	1.461922
2006	0.999805	1.461637
2007	1.000714	1.462681
2008	1.001068	1.464243
2009	0.999718	1.463830
2010	1.001963	1.466704
2011	1.000330	1.467189
2012	1.001070	1.468758
2013	1.000000	1.468758
2014	0.998915	1.467164
2015	1.000714	1.468212
2016	1.000403	1.468803
2017	1.000714	1.469851
2018	0.999879	1.469674
2019	1.000306	1.470124
2020	1.000253	1.470496
2021	0.999286	1.469445
2022	1.000316	1.469909
2023	1.000000	1.469909
2024	1.000343	1.470413
2025	1.000165	1.470656
2026	1.001264	1.472514
2027	0.999897	1.472363
2028	1.000253	1.472735
2029	1.000000	1.472735
2030	1.000000	1.472735
2031	1.000000	1.472735
2032	1.001068	1.474309
2033	0.999418	1.473450
2034	1.000315	1.473914
2035	1.000506	1.474660
2036	1.001084	1.476258
2037	0.998694	1.474330
2038	1.000000	1.474330
2039	1.000558	1.475152
2040	1.000881	1.476451
2041	1.000000	1.476451
2042	1.001067	1.478027
2043	1.001081	1.479625
2044	1.000395	1.480209
2045	1.001045	1.481755
2046	1.000392	1.482336
2047	1.000000	1.482336
2048	1.000653	1.483304
2049	1.000698	1.484340
2050	0.999948	1.484262
2051	0.999291	1.483210
2052	1.000462	1.483895
2053	1.000556	1.484719
2054	1.002123	1.487872
2055	1.000283	1.488293
2056	1.000207	1.488600
2057	1.001121	1.490269
2058	1.000978	1.491725
2059	1.000000	1.491725
2060	1.000561	1.492562
2061	1.001057	1.494140
2062	1.000000	1.494140
2063	1.000000	1.494140
2064	1.000624	1.495071
2065	1.000225	1.495408
2066	1.000732	1.496502
2067	0.999835	1.496256
2068	1.000000	1.496256
2069	0.999445	1.495426
2070	1.000459	1.496113
2071	1.000454	1.496792
2072	1.000000	1.496792
2073	0.999446	1.495963
2074	1.000372	1.496520
2075	0.998950	1.494948
2076	0.999793	1.494638
2077	1.000705	1.495692
2078	1.000000	1.495692
2079	0.999246	1.494565
2080	1.000000	1.494565
2081	1.000000	1.494565
2082	1.000340	1.495073
2083	0.998754	1.493210
2084	0.998947	1.491638
2085	1.000705	1.492689
2086	1.000305	1.493144
2087	1.000158	1.493380
2088	1.001300	1.495321
2089	1.000000	1.495321
2090	1.000000	1.495321
2091	1.000000	1.495321
2092	0.999296	1.494268
2093	1.000000	1.494268
2094	1.000000	1.494268
2095	1.001050	1.495838
2096	0.999794	1.495529
2097	0.999350	1.494557
2098	1.000000	1.494557
2099	1.001042	1.496115
2100	1.000000	1.496115
2101	1.000000	1.496115
2102	1.001536	1.498412
2103	0.999835	1.498165
2104	1.000000	1.498165
2105	1.001052	1.499741
2106	0.999536	1.499045
2107	1.000575	1.499907
2108	1.000705	1.500964
2109	1.001053	1.502544
2110	1.000000	1.502544
2111	1.000574	1.503407
2112	0.999732	1.503005
2113	1.000727	1.504098
2114	1.000000	1.504098
2115	0.999294	1.503037
2116	0.998231	1.500377
2117	1.000521	1.501160
2118	1.000233	1.501509
2119	0.998947	1.499929
2120	1.002610	1.503843
2121	0.999976	1.503807
2122	1.001147	1.505532
2123	0.999751	1.505156
2124	1.000648	1.506132
2125	1.000000	1.506132
2126	1.000706	1.507195
2127	1.001137	1.508909
2128	1.000000	1.508909
2129	1.001249	1.510793
2130	1.000186	1.511073
2131	1.001052	1.512662
2132	1.000000	1.512662
2133	0.998507	1.510404
2134	1.000728	1.511503
2135	1.001053	1.513094
2136	1.000298	1.513545
2137	0.998947	1.511952
2138	0.998333	1.509432
2139	0.999583	1.508802
2140	0.998945	1.507210
2141	1.000708	1.508277
2142	1.001115	1.509959
2143	1.000043	1.510024
2144	1.000649	1.511004
2145	1.000000	1.511004
2146	1.000000	1.511004
2147	0.999351	1.510024
2148	1.000507	1.510789
2149	0.998946	1.509197
2150	1.000208	1.509512
2151	1.000268	1.509917
2152	0.999351	1.508936
2153	0.998643	1.506888
2154	1.000000	1.506888
2155	1.002114	1.510074
2156	0.999415	1.509190
2157	1.002128	1.512401
2158	1.000389	1.512989
2159	0.999800	1.512686
2160	1.000000	1.512686
2161	1.001301	1.514655
2162	1.000749	1.515789
2163	1.000306	1.516253
2164	1.000449	1.516933
2165	0.999687	1.516458
2166	0.999850	1.516231
2167	1.001057	1.517834
2168	0.998265	1.515201
2169	1.001257	1.517105
2170	1.000000	1.517105
2171	1.000000	1.517105
2172	1.000000	1.517105
2173	1.001047	1.518693
2174	0.998327	1.516152
2175	1.000579	1.517030
2176	1.000469	1.517741
2177	1.001059	1.519349
2178	0.999902	1.519200
2179	1.002119	1.522418
2180	1.001048	1.524014
2181	0.999600	1.523405
2182	1.001059	1.525019
2183	1.001270	1.526955
2184	1.000000	1.526955
2185	1.002116	1.530187
2186	0.999845	1.529950
2187	0.999442	1.529097
2188	1.000708	1.530179
2189	1.000389	1.530775
2190	1.000000	1.530775
2191	1.000650	1.531770
2192	0.999252	1.530624
2193	0.999791	1.530303
2194	1.000000	1.530303
2195	1.001054	1.531916
2196	1.000000	1.531916
2197	0.998942	1.530295
2198	1.000524	1.531096
2199	1.001674	1.533660
2200	1.000000	1.533660
2201	1.002114	1.536902
2202	0.999969	1.536854
2203	1.000000	1.536854
2204	1.001415	1.539029
2205	1.000330	1.539538
2206	1.001156	1.541318
2207	1.000000	1.541318
2208	1.000000	1.541318
2209	1.000748	1.542471
2210	0.999794	1.542153
2211	1.000707	1.543243
2212	1.000000	1.543243
2213	1.000840	1.544539
2214	1.001947	1.547546
2215	1.000000	1.547546
2216	1.000587	1.548454
2217	1.000000	1.548454
2218	0.999444	1.547592
2219	1.000705	1.548683
2220	1.000557	1.549545
2221	1.002103	1.552804
2222	1.000411	1.553443
2223	1.000000	1.553443
2224	0.999629	1.552867
2225	1.000312	1.553351
2226	0.999417	1.552446
2227	1.000000	1.552446
2228	1.001052	1.554078
2229	1.000000	1.554078
2230	1.000000	1.554078
2231	1.000000	1.554078
2232	0.999424	1.553183
2233	0.999295	1.552088
2234	1.000130	1.552290
2235	0.999747	1.551896
2236	0.998948	1.550265
2237	0.999352	1.549260
2238	1.000000	1.549260
2239	0.999083	1.547840
2240	1.001054	1.549471
2241	1.000268	1.549887
2242	1.000299	1.550351
2243	1.001669	1.552939
2244	1.000000	1.552939
2245	1.000000	1.552939
2246	0.998748	1.550995
2247	1.000556	1.551858
2248	1.000589	1.552772
2249	0.999610	1.552167
2250	1.002301	1.555738
2251	1.000556	1.556604
2252	1.000000	1.556604
2253	1.002101	1.559874
2254	1.000000	1.559874
2255	1.000000	1.559874
2256	1.000556	1.560741
2257	1.000621	1.561711
2258	1.000138	1.561925
2259	1.001292	1.563943
2260	1.000878	1.565317
2261	0.998709	1.563296
2262	1.002586	1.567338
2263	1.000000	1.567338
2264	1.000597	1.568273
2265	0.999465	1.567433
2266	1.000519	1.568247
2267	1.000920	1.569689
2268	0.999384	1.568722
2269	1.000751	1.569901
2270	0.999612	1.569292
2271	1.001958	1.572365
2272	0.999915	1.572231
2273	1.000000	1.572231
2274	1.000912	1.573664
2275	1.000700	1.574766
2276	0.999722	1.574328
2277	0.998953	1.572680
2278	1.000000	1.572680
2279	0.999445	1.571807
2280	0.999884	1.571624
2281	0.999298	1.570521
2282	1.000000	1.570521
2283	1.000456	1.571238
2284	1.000000	1.571238
2285	0.999197	1.569977
2286	1.000000	1.569977
2287	1.000104	1.570140
2288	1.000372	1.570724
2289	0.999543	1.570006
2290	1.000556	1.570879
2291	0.999628	1.570294
2292	1.002110	1.573607
2293	0.999896	1.573443
2294	0.999498	1.572653
2295	1.001052	1.574307
2296	1.001669	1.576933
2297	0.999720	1.576492
2298	1.001050	1.578148
2299	1.000194	1.578455
2300	0.999298	1.577346
2301	1.001113	1.579102
2302	1.001294	1.581144
2303	1.000000	1.581144
2304	1.000000	1.581144
2305	1.000877	1.582531
2306	0.999498	1.581738
2307	1.000126	1.581937
2308	1.000000	1.581937
2309	0.998440	1.579470
2310	1.001250	1.581444
2311	0.999611	1.580829
2312	1.001117	1.582594
2313	1.000557	1.583476
2314	0.999048	1.581969
2315	0.998230	1.579169
2316	1.000648	1.580191
2317	1.000000	1.580191
2318	1.001052	1.581853
2319	1.000258	1.582261
2320	1.001052	1.583925
2321	1.000573	1.584833
2322	1.000573	1.585740
2323	1.000000	1.585740
2324	1.000458	1.586467
2325	1.000411	1.587119
2326	1.000000	1.587119
2327	1.000195	1.587429
2328	1.001110	1.589191
2329	0.999628	1.588600
2330	1.001052	1.590270
2331	1.000000	1.590270
2332	1.000555	1.591153
2333	1.000613	1.592128
2334	1.001052	1.593802
2335	1.000757	1.595009
2336	1.001145	1.596835
2337	1.000000	1.596835
2338	1.000184	1.597129
2339	1.001049	1.598805
2340	1.000000	1.598805
2341	0.999533	1.598059
2342	0.997149	1.593502
2343	1.000000	1.593502
2344	1.000007	1.593513
2345	1.000000	1.593513
2346	0.999280	1.592366
2347	0.997500	1.588385
2348	1.001392	1.590597
2349	1.002299	1.594253
2350	1.007015	1.605437
2351	1.000000	1.605437
2352	1.001058	1.607135
2353	0.999243	1.605918
2354	0.998512	1.603529
2355	0.997554	1.599606
2356	1.001386	1.601824
2357	1.000311	1.602322
2358	1.001115	1.604109
2359	0.999184	1.602801
2360	0.995754	1.595995
2361	1.003198	1.601099
2362	1.001895	1.604133
2363	1.002779	1.608592
2364	1.000656	1.609647
2365	0.998938	1.607939
2366	0.998510	1.605542
2367	1.001214	1.607491
2368	0.998056	1.604365
2369	0.997824	1.600874
2370	1.001389	1.603097
2371	1.003697	1.609024
2372	1.000557	1.609919
2373	1.001871	1.612932
2374	0.999408	1.611977
2375	0.996929	1.607027
2376	1.000280	1.607477
2377	1.000321	1.607993
2378	1.000280	1.608443
2379	0.998464	1.605972
2380	0.998405	1.603410
2381	1.000842	1.604761
2382	0.999744	1.604351
2383	0.997868	1.600930
2384	1.003004	1.605739
2385	0.999442	1.604843
2386	1.000000	1.604843
2387	1.002250	1.608454
2388	1.000152	1.608700
2389	0.999604	1.608062
2390	1.000153	1.608307
2391	1.000000	1.608307
2392	1.001844	1.611273
2393	1.000000	1.611273
2394	1.001023	1.612921
2395	0.999148	1.611547
2396	1.002252	1.615175
2397	1.000748	1.616383
2398	1.001121	1.618195
2399	1.000000	1.618195
2400	0.999744	1.617781
2401	1.000923	1.619273
2402	1.003205	1.624462
2403	1.000000	1.624462
2404	0.999550	1.623731
2405	0.999221	1.622465
2406	1.000000	1.622465
2407	0.999280	1.621297
2408	1.000000	1.621297
2409	1.000281	1.621752
2410	1.000000	1.621752
2411	1.000661	1.622824
2412	1.000000	1.622824
2413	0.998881	1.621008
2414	1.000321	1.621528
2415	1.004343	1.628570
2416	0.999786	1.628222
2417	1.000000	1.628222
2418	0.998780	1.626235
2419	1.000000	1.626235
2420	0.993806	1.616163
2421	1.001983	1.619368
2422	1.000587	1.620317
2423	0.999719	1.619863
2424	1.000215	1.620210
2425	0.999273	1.619032
2426	1.002169	1.622544
2427	0.999337	1.621469
2428	1.000901	1.622929
2429	0.999718	1.622472
2430	0.998592	1.620187
2431	0.998499	1.617755
2432	1.000307	1.618252
2433	1.000012	1.618271
2434	1.000000	1.618271
2435	1.001458	1.620630
2436	0.999948	1.620546
2437	1.000000	1.620546
2438	1.000000	1.620546
2439	0.998601	1.618279
2440	1.002661	1.622586
2441	1.000000	1.622586
2442	1.001085	1.624345
2443	1.000934	1.625863
2444	1.001681	1.628595
2445	1.000000	1.628595
2446	1.000000	1.628595
2447	1.000344	1.629156
2448	0.999414	1.628201
2449	1.000933	1.629720
2450	1.002167	1.633251
2451	1.000281	1.633711
2452	1.001082	1.635479
2453	1.000442	1.636201
2454	1.000726	1.637389
2455	1.000000	1.637389
2456	1.000903	1.638867
2457	1.000000	1.638867
2458	0.999742	1.638444
2459	1.000282	1.638905
2460	1.000000	1.638905
2461	1.000501	1.639726
2462	1.000686	1.640852
2463	0.999719	1.640391
2464	1.000913	1.641889
2465	0.999414	1.640926
2466	0.999387	1.639921
2467	1.000723	1.641107
2468	1.001321	1.643275
2469	0.998554	1.640898
2470	0.998071	1.637733
2471	1.001503	1.640195
2472	1.001229	1.642210
2473	0.999604	1.641560
2474	0.998605	1.639269
2475	0.999117	1.637821
2476	1.000282	1.638284
2477	1.001230	1.640299
2478	1.000258	1.640722
2479	1.000000	1.640722
2480	0.999090	1.639228
2481	0.998817	1.637290
2482	1.000728	1.638482
2483	1.000000	1.638482
2484	1.000000	1.638482
2485	1.001132	1.640337
2486	0.999338	1.639252
2487	0.999248	1.638020
2488	1.001326	1.640192
2489	1.001170	1.642111
2490	0.999337	1.641023
2491	0.996864	1.635876
2492	1.001775	1.638780
2493	1.000238	1.639170
2494	1.001020	1.640842
2495	0.998305	1.638060
2496	1.000283	1.638524
2497	0.999438	1.637602
2498	1.001134	1.639459
2499	1.000934	1.640990
2500	0.999449	1.640086
2501	0.999437	1.639163
2502	0.999246	1.637927
2503	0.999336	1.636839
2504	1.000259	1.637264
2505	1.001070	1.639016
2506	1.000000	1.639016
2507	0.999694	1.638515
2508	1.000000	1.638515
2509	1.000867	1.639936
2510	1.000564	1.640862
2511	0.998807	1.638905
2512	1.001297	1.641030
2513	0.999699	1.640536
2514	1.001091	1.642325
2515	0.999241	1.641078
2516	0.999267	1.639876
2517	1.000000	1.639876
2518	1.000586	1.640837
2519	1.001414	1.643158
2520	0.998623	1.640896
2521	0.999782	1.640538
2522	0.999434	1.639609
2523	1.001567	1.642179
2524	0.999435	1.641251
2525	1.000848	1.642642
2526	0.999476	1.641782
2527	1.001414	1.644104
2528	1.001564	1.646676
2529	1.000735	1.647886
2530	1.000429	1.648593
2531	0.999246	1.647350
2532	0.999067	1.645814
2533	1.000000	1.645814
2534	1.001227	1.647833
2535	0.999801	1.647505
2536	1.000936	1.649048
2537	1.000097	1.649208
2538	1.000778	1.650490
2539	0.997944	1.647096
