Running strategy cwmr_stdev_start on dataset ndx
Start Time: 2011-1003-12-40-32-881
----CWMR-Stdev(2.00, 0.50, 0.0000) On --------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1353	1.001369	1.453085
1354	1.001642	1.455471
1355	1.000439	1.456110
1356	1.000000	1.456110
1357	0.999953	1.456042
1358	1.002255	1.459326
1359	1.000689	1.460332
1360	1.000650	1.461281
1361	1.000449	1.461937
1362	0.999718	1.461524
1363	1.001642	1.463924
1364	1.000000	1.463924
1365	1.000000	1.463924
1366	1.000680	1.464920
1367	0.999192	1.463736
1368	0.999678	1.463266
1369	1.000000	1.463266
1370	1.001362	1.465259
1371	1.000000	1.465259
1372	1.000000	1.465259
1373	0.999962	1.465203
1374	0.998634	1.463202
1375	1.000000	1.463202
1376	0.999819	1.462936
1377	1.000773	1.464067
1378	0.998358	1.461663
1379	0.999316	1.460663
1380	1.000000	1.460663
1381	1.000649	1.461611
1382	1.000068	1.461710
1383	1.000000	1.461710
1384	1.000000	1.461710
1385	0.998350	1.459298
1386	0.998872	1.457651
1387	0.999314	1.456651
1388	1.002805	1.460737
1389	1.001653	1.463151
1390	1.001401	1.465200
1391	0.999480	1.464439
1392	1.000000	1.464439
1393	1.001246	1.466263
1394	1.000000	1.466263
1395	1.000000	1.466263
1396	1.000000	1.466263
1397	1.001399	1.468314
1398	1.001653	1.470741
1399	1.000651	1.471698
1400	1.000000	1.471698
1401	1.000000	1.471698
1402	1.000891	1.473009
1403	1.000000	1.473009
1404	1.001653	1.475444
1405	1.000852	1.476702
1406	1.000000	1.476702
1407	1.000000	1.476702
1408	0.999225	1.475558
1409	1.000552	1.476372
1410	1.000781	1.477525
1411	1.000000	1.477525
1412	0.998608	1.475469
1413	1.000697	1.476497
1414	1.000221	1.476823
1415	1.000000	1.476823
1416	1.000824	1.478040
1417	1.000254	1.478415
1418	1.000000	1.478415
1419	1.000000	1.478415
1420	0.998340	1.475961
1421	1.000238	1.476312
1422	1.000174	1.476568
1423	0.999316	1.475559
1424	1.001399	1.477622
1425	1.000000	1.477622
1426	1.000000	1.477622
1427	1.000771	1.478762
1428	0.999341	1.477787
1429	1.000848	1.479041
1430	1.000363	1.479577
1431	1.000000	1.479577
1432	1.001005	1.481064
1433	1.000257	1.481444
1434	1.000027	1.481484
1435	1.000324	1.481965
1436	1.000745	1.483069
1437	1.000000	1.483069
1438	0.999535	1.482379
1439	0.998825	1.480637
1440	0.999656	1.480127
1441	1.001606	1.482504
1442	0.999255	1.481400
1443	1.000000	1.481400
1444	1.001394	1.483465
1445	1.001304	1.485400
1446	1.000000	1.485400
1447	1.000000	1.485400
1448	1.001395	1.487471
1449	0.999933	1.487372
1450	1.000799	1.488560
1451	1.000503	1.489309
1452	1.000111	1.489474
1453	1.000464	1.490165
1454	1.000651	1.491135
1455	1.000000	1.491135
1456	1.000744	1.492245
1457	1.000000	1.492245
1458	1.000436	1.492896
1459	0.998917	1.491279
1460	1.000000	1.491279
1461	1.000036	1.491332
1462	1.000000	1.491332
1463	1.000653	1.492306
1464	0.999549	1.491633
1465	1.000839	1.492885
1466	1.000000	1.492885
1467	1.001316	1.494850
1468	1.000000	1.494850
1469	1.000383	1.495422
1470	1.000545	1.496237
1471	1.000153	1.496466
1472	1.000000	1.496466
1473	1.000800	1.497663
1474	1.001256	1.499545
1475	1.000305	1.500002
1476	1.000556	1.500837
1477	1.000000	1.500837
1478	1.001966	1.503787
1479	0.998914	1.502155
1480	1.000000	1.502155
1481	1.000182	1.502427
1482	0.999580	1.501797
1483	0.999254	1.500677
1484	0.999352	1.499705
1485	1.000000	1.499705
1486	1.000853	1.500984
1487	1.001526	1.503274
1488	1.000000	1.503274
1489	0.998594	1.501160
1490	1.000853	1.502440
1491	0.998047	1.499506
1492	1.001410	1.501621
1493	1.000251	1.501998
1494	1.001029	1.503543
1495	1.000056	1.503628
1496	1.000779	1.504799
1497	0.999026	1.503333
1498	1.000000	1.503333
1499	1.000651	1.504313
1500	1.000390	1.504899
1501	1.000219	1.505228
1502	1.000000	1.505228
1503	1.000586	1.506110
1504	1.000756	1.507248
1505	1.000659	1.508241
1506	1.001538	1.510560
1507	1.001586	1.512956
1508	1.001416	1.515099
1509	1.000473	1.515817
1510	1.000468	1.516526
1511	0.999544	1.515834
1512	1.000000	1.515834
1513	1.000956	1.517282
1514	1.003037	1.521891
1515	0.999780	1.521556
1516	1.000000	1.521556
1517	1.000000	1.521556
1518	0.999718	1.521127
1519	1.000000	1.521127
1520	1.001414	1.523278
1521	0.998370	1.520796
1522	1.001000	1.522316
1523	1.000073	1.522428
1524	1.000758	1.523583
1525	1.001422	1.525750
1526	0.999813	1.525465
1527	0.999634	1.524907
1528	1.001658	1.527436
1529	1.000661	1.528445
1530	1.000000	1.528445
1531	1.000203	1.528756
1532	0.999559	1.528082
1533	1.001995	1.531130
1534	1.000470	1.531849
1535	1.000553	1.532696
1536	1.001996	1.535755
1537	1.001423	1.537941
1538	0.999605	1.537334
1539	0.998670	1.535289
1540	1.001656	1.537831
1541	0.999828	1.537567
1542	1.000000	1.537567
1543	1.001517	1.539900
1544	1.000893	1.541275
1545	1.001486	1.543566
1546	1.000860	1.544893
1547	0.997016	1.540284
1548	0.999501	1.539516
1549	1.001129	1.541254
1550	1.000000	1.541254
1551	1.000681	1.542303
1552	1.002099	1.545541
1553	1.000657	1.546556
1554	1.001359	1.548659
1555	0.999974	1.548618
1556	1.000000	1.548618
1557	1.000000	1.548618
1558	0.998298	1.545982
1559	1.000000	1.545982
1560	1.000000	1.545982
1561	1.003470	1.551346
1562	1.005448	1.559799
1563	0.996659	1.554587
1564	0.994730	1.546394
1565	0.997682	1.542810
1566	1.002744	1.547043
1567	1.000463	1.547759
1568	1.001541	1.550143
1569	1.004234	1.556706
1570	1.003785	1.562598
1571	1.000000	1.562598
1572	0.998787	1.560703
1573	0.997561	1.556897
1574	1.002022	1.560046
1575	0.998011	1.556943
1576	1.000000	1.556943
1577	0.999213	1.555718
1578	1.000638	1.556710
1579	0.999313	1.555640
1580	0.999667	1.555123
1581	1.003976	1.561306
1582	1.001284	1.563312
1583	1.001165	1.565133
1584	0.997579	1.561344
1585	0.998305	1.558697
1586	1.000398	1.559318
1587	0.997377	1.555228
1588	0.994228	1.546251
1589	1.001451	1.548495
1590	1.000514	1.549291
1591	1.001201	1.551152
1592	1.000000	1.551152
1593	0.996650	1.545955
1594	1.000000	1.545955
1595	0.999724	1.545529
1596	1.000000	1.545529
1597	1.000000	1.545529
1598	1.000000	1.545529
1599	0.998542	1.543276
1600	1.000637	1.544259
1601	1.004233	1.550796
1602	1.001783	1.553562
1603	1.000692	1.554637
1604	1.001071	1.556302
1605	1.000326	1.556810
1606	1.002118	1.560108
1607	1.002599	1.564163
1608	1.003932	1.570313
1609	1.000615	1.571279
1610	1.001098	1.573005
1611	1.001300	1.575050
1612	1.000183	1.575339
1613	0.998316	1.572687
1614	1.003108	1.577575
1615	1.004198	1.584197
1616	1.000000	1.584197
1617	1.000000	1.584197
1618	1.015559	1.608846
1619	0.999922	1.608720
1620	1.000000	1.608720
1621	1.000000	1.608720
1622	1.000000	1.608720
1623	1.003342	1.614097
1624	0.998102	1.611033
1625	0.999947	1.610948
1626	0.998116	1.607913
1627	1.003618	1.613731
1628	0.999498	1.612921
1629	1.000000	1.612921
1630	0.999749	1.612516
1631	1.002861	1.617129
1632	0.999657	1.616575
1633	1.000681	1.617676
1634	1.001273	1.619735
1635	1.001219	1.621708
1636	0.995383	1.614220
1637	0.998012	1.611011
1638	1.000221	1.611366
1639	1.000000	1.611366
1640	0.998369	1.608738
1641	0.999323	1.607649
1642	1.002681	1.611959
1643	0.999816	1.611663
1644	0.996529	1.606068
1645	1.000000	1.606068
1646	0.996610	1.600624
1647	1.000409	1.601280
1648	0.999012	1.599697
1649	1.004323	1.606612
1650	0.999045	1.605077
1651	1.001035	1.606738
1652	0.999501	1.605936
1653	1.005789	1.615232
1654	0.999559	1.614519
1655	0.999792	1.614183
1656	1.000516	1.615016
1657	0.998791	1.613063
1658	1.000000	1.613063
1659	0.999263	1.611874
1660	0.999592	1.611216
1661	0.998739	1.609184
1662	1.003425	1.614695
1663	0.999529	1.613934
1664	0.997694	1.610213
1665	1.000716	1.611366
1666	0.995120	1.603502
1667	0.998663	1.601357
1668	1.001437	1.603658
1669	1.001014	1.605285
1670	0.999667	1.604750
1671	1.000375	1.605353
1672	1.000950	1.606878
1673	1.001262	1.608906
1674	1.000398	1.609545
1675	1.002214	1.613110
1676	1.000934	1.614617
1677	1.000633	1.615639
1678	0.999890	1.615461
1679	0.999396	1.614485
1680	1.000000	1.614485
1681	1.000446	1.615206
1682	0.998538	1.612844
1683	0.999280	1.611682
1684	0.997685	1.607952
1685	0.999718	1.607498
1686	1.000371	1.608094
1687	0.998942	1.606392
1688	0.999923	1.606269
1689	0.999655	1.605714
1690	1.002993	1.610520
1691	0.998483	1.608077
1692	0.998359	1.605438
1693	0.997660	1.601681
1694	1.000937	1.603182
1695	0.995556	1.596057
1696	0.997875	1.592666
1697	1.001595	1.595206
1698	1.000884	1.596616
1699	1.000159	1.596870
1700	1.001253	1.598871
1701	0.999276	1.597713
1702	1.002326	1.601429
1703	1.000352	1.601992
1704	0.999698	1.601508
1705	1.001288	1.603572
1706	1.004103	1.610151
1707	1.004455	1.617325
1708	1.001080	1.619071
1709	1.001948	1.622225
1710	1.000000	1.622225
1711	1.000222	1.622585
1712	0.998702	1.620479
1713	1.002372	1.624323
1714	1.000505	1.625144
1715	0.998994	1.623510
1716	0.999592	1.622847
1717	1.000152	1.623094
1718	1.001633	1.625745
1719	1.000000	1.625745
1720	1.000655	1.626810
1721	1.002946	1.631602
1722	0.999275	1.630419
1723	1.000443	1.631142
1724	1.001041	1.632840
1725	1.001715	1.635641
1726	1.000460	1.636393
1727	1.000867	1.637812
1728	1.000000	1.637812
1729	1.003679	1.643838
1730	1.000661	1.644924
1731	1.000000	1.644924
1732	1.000325	1.645458
1733	1.002189	1.649059
1734	1.001704	1.651868
1735	1.003256	1.657246
1736	1.000000	1.657246
1737	1.000879	1.658703
1738	1.000325	1.659242
1739	0.999945	1.659151
1740	1.001455	1.661565
1741	1.000506	1.662406
1742	1.001433	1.664788
1743	1.001639	1.667517
1744	1.001295	1.669677
1745	1.000514	1.670535
1746	1.001432	1.672926
1747	0.998620	1.670617
1748	1.000129	1.670833
1749	0.999245	1.669572
1750	1.000434	1.670296
1751	1.001689	1.673117
1752	1.000659	1.674220
1753	0.999514	1.673407
1754	1.001571	1.676036
1755	0.998793	1.674013
1756	1.001406	1.676366
1757	1.000328	1.676916
1758	1.002154	1.680527
1759	1.003385	1.686216
1760	1.000527	1.687104
1761	0.997375	1.682675
1762	1.005814	1.692458
1763	1.001403	1.694833
1764	0.998881	1.692936
1765	1.004645	1.700800
1766	0.999483	1.699920
1767	1.000518	1.700800
1768	1.000049	1.700883
1769	1.001257	1.703021
1770	1.001246	1.705143
1771	0.999922	1.705010
1772	1.002899	1.709952
1773	1.002120	1.713578
1774	1.001447	1.716058
1775	1.002280	1.719971
1776	0.999882	1.719769
1777	1.001770	1.722813
1778	0.999313	1.721629
1779	1.001180	1.723661
1780	0.998023	1.720253
1781	0.998555	1.717767
1782	0.999602	1.717084
1783	1.000000	1.717084
1784	1.000000	1.717084
1785	1.000536	1.718003
1786	1.000782	1.719347
1787	1.002282	1.723270
1788	0.999532	1.722464
1789	1.001747	1.725473
1790	1.001056	1.727295
1791	1.001994	1.730739
1792	1.001453	1.733254
1793	0.999034	1.731580
1794	1.000312	1.732121
1795	1.000276	1.732598
1796	1.002661	1.737208
1797	1.000654	1.738343
1798	0.998704	1.736091
1799	0.997665	1.732038
1800	1.002284	1.735993
1801	1.001189	1.738057
1802	1.000941	1.739692
1803	1.001137	1.741670
1804	0.998888	1.739734
1805	1.001252	1.741913
1806	1.001749	1.744959
1807	0.999288	1.743716
1808	1.002368	1.747846
1809	1.000740	1.749140
1810	1.001416	1.751616
1811	1.003356	1.757494
1812	1.000334	1.758081
1813	1.000000	1.758081
1814	1.000965	1.759778
1815	1.000000	1.759778
1816	0.999357	1.758646
1817	1.003350	1.764538
1818	0.999150	1.763037
1819	1.000000	1.763037
1820	0.997625	1.758850
1821	0.999609	1.758163
1822	0.999675	1.757592
1823	1.001456	1.760150
1824	1.002627	1.764775
1825	1.000000	1.764775
1826	1.002072	1.768431
1827	1.001462	1.771017
1828	0.999283	1.769746
1829	1.000000	1.769746
1830	1.001364	1.772161
1831	1.000636	1.773289
1832	1.000000	1.773289
1833	1.000000	1.773289
1834	1.000174	1.773598
1835	0.998693	1.771279
1836	1.000636	1.772406
1837	1.000632	1.773526
1838	0.998813	1.771420
1839	1.002184	1.775289
1840	1.000839	1.776777
1841	1.001192	1.778896
1842	1.001439	1.781456
1843	1.000000	1.781456
1844	0.999578	1.780705
1845	1.000526	1.781642
1846	1.002928	1.786859
1847	1.000000	1.786859
1848	1.000778	1.788249
1849	0.998807	1.786115
1850	0.999822	1.785797
1851	1.001241	1.788014
1852	1.000000	1.788014
1853	1.000339	1.788621
1854	1.000000	1.788621
1855	1.000097	1.788795
1856	1.000398	1.789508
1857	1.001122	1.791515
1858	1.000000	1.791515
1859	0.998585	1.788980
1860	0.999567	1.788205
1861	1.000000	1.788205
1862	0.998677	1.785838
1863	1.000000	1.785838
1864	1.003390	1.791892
1865	1.000000	1.791892
1866	0.999300	1.790638
1867	0.999598	1.789918
1868	1.000656	1.791092
1869	0.999609	1.790391
1870	0.998943	1.788497
1871	1.000091	1.788660
1872	1.000990	1.790431
1873	0.999670	1.789840
1874	1.000000	1.789840
1875	1.001719	1.792916
1876	1.001468	1.795549
1877	0.999338	1.794361
1878	1.002143	1.798206
1879	1.000000	1.798206
1880	1.000000	1.798206
1881	0.991371	1.782688
1882	1.007030	1.795222
1883	1.001195	1.797367
1884	1.000606	1.798457
1885	1.000000	1.798457
1886	1.001464	1.801090
1887	0.999189	1.799630
1888	1.000000	1.799630
1889	1.000000	1.799630
1890	1.001689	1.802670
1891	1.001468	1.805317
1892	0.999351	1.804145
1893	0.999213	1.802725
1894	1.000722	1.804027
1895	0.999702	1.803490
1896	1.000853	1.805028
1897	1.000000	1.805028
1898	1.000764	1.806408
1899	1.000000	1.806408
1900	1.000832	1.807911
1901	0.999125	1.806330
1902	0.999124	1.804747
1903	0.999794	1.804375
1904	1.000000	1.804375
1905	1.000000	1.804375
1906	0.999798	1.804010
1907	1.001697	1.807072
1908	1.001695	1.810135
1909	1.001473	1.812800
1910	0.999569	1.812019
1911	1.001692	1.815085
1912	1.000789	1.816518
1913	1.000000	1.816518
1914	0.999135	1.814947
1915	0.999135	1.813376
1916	1.000000	1.813376
1917	1.001842	1.816716
1918	1.000129	1.816951
1919	1.000000	1.816951
1920	0.998972	1.815083
1921	0.999600	1.814358
1922	1.000000	1.814358
1923	0.999557	1.813554
1924	1.000787	1.814980
1925	1.001138	1.817047
1926	1.000000	1.817047
1927	1.000371	1.817720
1928	1.000000	1.817720
1929	1.000000	1.817720
1930	1.000334	1.818327
1931	1.001237	1.820575
1932	1.000000	1.820575
1933	0.999356	1.819404
1934	0.999657	1.818779
1935	1.000464	1.819623
1936	1.000636	1.820781
1937	1.001665	1.823813
1938	1.000525	1.824770
1939	0.999244	1.823391
1940	1.000000	1.823391
1941	1.000000	1.823391
1942	0.999786	1.823000
1943	0.998987	1.821154
1944	0.999611	1.820446
1945	1.000263	1.820924
1946	1.000000	1.820924
1947	1.000853	1.822476
1948	0.999866	1.822232
1949	0.999781	1.821833
1950	0.999600	1.821105
1951	1.001464	1.823772
1952	1.000184	1.824107
1953	1.000000	1.824107
1954	0.999224	1.822692
1955	1.000000	1.822692
1956	1.001951	1.826248
1957	1.000000	1.826248
1958	1.000671	1.827474
1959	1.000000	1.827474
1960	0.999418	1.826410
1961	1.000399	1.827139
1962	1.000976	1.828922
1963	1.002920	1.834262
1964	1.003356	1.840417
1965	1.001704	1.843552
1966	1.000000	1.843552
1967	1.000000	1.843552
1968	0.999256	1.842180
1969	1.000000	1.842180
1970	1.001675	1.845266
1971	1.000430	1.846060
1972	1.000776	1.847493
1973	1.000144	1.847759
1974	0.998325	1.844664
1975	1.000000	1.844664
1976	1.000684	1.845925
1977	1.000000	1.845925
1978	1.002907	1.851291
1979	0.999458	1.850288
1980	0.998294	1.847130
1981	1.000000	1.847130
1982	1.000457	1.847974
1983	1.000473	1.848848
1984	1.001016	1.850726
1985	1.000000	1.850726
1986	1.000678	1.851980
1987	0.999454	1.850970
1988	1.000507	1.851908
1989	1.000000	1.851908
1990	1.000000	1.851908
1991	1.001462	1.854616
1992	1.000860	1.856210
1993	1.001878	1.859696
1994	1.001349	1.862206
1995	1.000000	1.862206
1996	1.000474	1.863088
1997	1.001349	1.865601
1998	1.000785	1.867065
1999	1.001462	1.869795
2000	0.999346	1.868573
2001	0.999714	1.868039
2002	0.999311	1.866752
2003	1.000833	1.868308
2004	1.001375	1.870876
2005	1.000976	1.872703
2006	1.000000	1.872703
2007	0.998331	1.869577
2008	1.000334	1.870202
2009	1.000000	1.870202
2010	1.001571	1.873141
2011	1.001006	1.875024
2012	0.999216	1.873554
2013	0.999906	1.873377
2014	0.997985	1.869603
2015	1.000673	1.870861
2016	1.000687	1.872146
2017	1.000000	1.872146
2018	0.999747	1.871672
2019	0.999141	1.870065
2020	1.000253	1.870539
2021	1.001640	1.873607
2022	0.999570	1.872802
2023	1.002928	1.878286
2024	1.001147	1.880440
2025	1.002144	1.884472
2026	0.999666	1.883842
2027	1.000000	1.883842
2028	1.000000	1.883842
2029	1.000001	1.883843
2030	1.000000	1.883843
2031	1.000000	1.883843
2032	1.001101	1.885918
2033	1.000210	1.886314
2034	1.000000	1.886314
2035	1.000000	1.886314
2036	1.000000	1.886314
2037	0.998694	1.883850
2038	1.002928	1.889366
2039	1.000308	1.889947
2040	0.998726	1.887540
2041	1.000000	1.887540
2042	1.000997	1.889422
2043	1.000948	1.891214
2044	1.000822	1.892768
2045	1.000000	1.892768
2046	0.998342	1.889631
2047	1.000781	1.891107
2048	1.000651	1.892339
2049	1.000000	1.892339
2050	0.999095	1.890625
2051	1.000707	1.891962
2052	1.003322	1.898248
2053	1.001700	1.901476
2054	1.000000	1.901476
2055	1.001561	1.904444
2056	0.999276	1.903066
2057	1.002369	1.907574
2058	1.004342	1.915856
2059	1.001355	1.918451
2060	1.000000	1.918451
2061	1.000782	1.919951
2062	0.998732	1.917516
2063	0.999599	1.916747
2064	1.000077	1.916895
2065	1.001531	1.919829
2066	1.002141	1.923938
2067	0.999792	1.923539
2068	1.000000	1.923539
2069	1.001392	1.926217
2070	1.003147	1.932279
2071	1.000484	1.933215
2072	1.002863	1.938749
2073	1.000148	1.939036
2074	1.001439	1.941826
2075	0.999663	1.941171
2076	1.000000	1.941171
2077	1.000000	1.941171
2078	1.000865	1.942851
2079	1.000000	1.942851
2080	0.999214	1.941324
2081	1.000000	1.941324
2082	0.999704	1.940749
2083	0.997929	1.936729
2084	1.000226	1.937166
2085	1.001653	1.940368
2086	1.000000	1.940368
2087	1.000000	1.940368
2088	1.000790	1.941900
2089	1.000849	1.943548
2090	1.002078	1.947587
2091	1.001335	1.950187
2092	1.001012	1.952161
2093	0.999768	1.951709
2094	1.001498	1.954634
2095	1.000000	1.954634
2096	0.999429	1.953518
2097	0.999036	1.951634
2098	1.000000	1.951634
2099	1.000000	1.951634
2100	1.000160	1.951946
2101	1.003311	1.958410
2102	1.002886	1.964062
2103	1.001104	1.966230
2104	1.001352	1.968889
2105	1.000926	1.970711
2106	1.000306	1.971315
2107	1.000000	1.971315
2108	0.999148	1.969634
2109	1.001653	1.972890
2110	0.999325	1.971558
2111	1.000000	1.971558
2112	0.999785	1.971134
2113	1.000000	1.971134
2114	0.999502	1.970153
2115	0.999357	1.968887
2116	0.999220	1.967351
2117	1.000000	1.967351
2118	0.999204	1.965785
2119	1.001705	1.969138
2120	1.000000	1.969138
2121	1.000000	1.969138
2122	1.002878	1.974804
2123	1.000000	1.974804
2124	1.000502	1.975796
2125	1.000000	1.975796
2126	1.000822	1.977421
2127	1.000059	1.977539
2128	1.000943	1.979403
2129	1.001527	1.982425
2130	1.000662	1.983736
2131	1.001653	1.987015
2132	0.999565	1.986151
2133	1.000566	1.987275
2134	1.001439	1.990134
2135	1.001912	1.993940
2136	1.001439	1.996809
2137	0.999207	1.995225
2138	1.000157	1.995538
2139	0.999003	1.993549
2140	1.000000	1.993549
2141	1.001012	1.995566
2142	1.000645	1.996854
2143	1.000567	1.997986
2144	1.000195	1.998376
2145	1.000367	1.999109
2146	1.000984	2.001076
2147	0.999025	1.999125
2148	0.998350	1.995826
2149	1.000000	1.995826
2150	1.000784	1.997390
2151	1.000396	1.998181
2152	0.998184	1.994553
2153	1.000000	1.994553
2154	1.000783	1.996114
2155	1.001297	1.998703
2156	1.001251	2.001205
2157	1.004335	2.009880
2158	1.000000	2.009880
2159	1.000959	2.011808
2160	1.001229	2.014282
2161	1.000332	2.014951
2162	1.000438	2.015832
2163	0.998639	2.013090
2164	1.000252	2.013596
2165	1.001294	2.016201
2166	0.999667	2.015530
2167	1.003311	2.022204
2168	1.001139	2.024508
2169	1.002676	2.029925
2170	1.001119	2.032197
2171	1.000886	2.033998
2172	1.000455	2.034924
2173	1.000000	2.034924
2174	0.999763	2.034442
2175	1.000000	2.034442
2176	1.000398	2.035251
2177	1.001940	2.039200
2178	1.001441	2.042138
2179	1.001361	2.044918
2180	1.000000	2.044918
2181	1.000455	2.045848
2182	1.001361	2.048634
2183	1.000000	2.048634
2184	1.001930	2.052588
2185	1.001402	2.055465
2186	0.997391	2.050102
2187	1.001820	2.053833
2188	1.001466	2.056843
2189	1.000664	2.058208
2190	1.001562	2.061424
2191	1.000783	2.063038
2192	0.999431	2.061865
2193	0.998629	2.059037
2194	1.001661	2.062458
2195	1.001776	2.066121
2196	0.997337	2.060619
2197	1.001001	2.062682
2198	1.001944	2.066692
2199	0.999666	2.066002
2200	1.000454	2.066940
2201	0.998957	2.064784
2202	0.998364	2.061405
2203	1.000000	2.061405
2204	1.000000	2.061405
2205	1.001836	2.065190
2206	1.000469	2.066158
2207	0.998555	2.063172
2208	1.000000	2.063172
2209	1.001242	2.065735
2210	1.000173	2.066093
2211	0.998864	2.063746
2212	1.000000	2.063746
2213	1.001631	2.067112
2214	0.998958	2.064959
2215	1.000044	2.065050
2216	1.000968	2.067049
2217	0.998299	2.063534
2218	1.000795	2.065174
2219	1.000000	2.065174
2220	1.000171	2.065528
2221	1.001538	2.068706
2222	1.000699	2.070152
2223	0.999832	2.069805
2224	1.000000	2.069805
2225	1.001269	2.072431
2226	0.999434	2.071258
2227	1.000986	2.073301
2228	1.001242	2.075876
2229	1.000782	2.077500
2230	0.999817	2.077119
2231	1.001293	2.079804
2232	0.999289	2.078325
2233	0.998817	2.075866
2234	1.002890	2.081866
2235	1.001650	2.085301
2236	0.999244	2.083724
2237	1.000000	2.083724
2238	1.000000	2.083724
2239	0.999981	2.083685
2240	1.000454	2.084631
2241	1.001222	2.087178
2242	1.001447	2.090199
2243	1.001289	2.092892
2244	1.001650	2.096346
2245	0.999320	2.094921
2246	1.000489	2.095947
2247	1.000646	2.097301
2248	1.002890	2.103362
2249	1.001701	2.106940
2250	1.001445	2.109985
2251	1.002234	2.114699
2252	1.001647	2.118183
2253	0.999581	2.117296
2254	1.000000	2.117296
2255	1.000212	2.117745
2256	1.000000	2.117745
2257	1.000473	2.118746
2258	0.999983	2.118709
2259	1.000000	2.118709
2260	0.999884	2.118464
2261	1.003044	2.124913
2262	1.002882	2.131037
2263	1.000676	2.132477
2264	1.002882	2.138622
2265	1.000753	2.140232
2266	1.000000	2.140232
2267	1.001946	2.144397
2268	1.000693	2.145882
2269	1.000859	2.147725
2270	1.001688	2.151350
2271	1.001504	2.154585
2272	0.999680	2.153896
2273	1.000000	2.153896
2274	1.000698	2.155400
2275	0.999676	2.154702
2276	0.998447	2.151357
2277	0.999873	2.151084
2278	1.001645	2.154622
2279	0.999577	2.153710
2280	1.002338	2.158746
2281	0.999775	2.158260
2282	1.001265	2.160989
2283	1.000000	2.160989
2284	1.000000	2.160989
2285	1.000563	2.162206
2286	1.000000	2.162206
2287	1.000000	2.162206
2288	1.000000	2.162206
2289	1.001561	2.165582
2290	1.000000	2.165582
2291	1.000147	2.165900
2292	1.001458	2.169058
2293	1.001528	2.172372
2294	0.999765	2.171860
2295	0.996792	2.164893
2296	1.001290	2.167685
2297	1.001124	2.170122
2298	1.001939	2.174329
2299	1.000346	2.175082
2300	0.999337	2.173640
2301	1.000717	2.175199
2302	1.002455	2.180540
2303	1.002671	2.186365
2304	1.001809	2.190320
2305	1.002259	2.195268
2306	0.999877	2.194998
2307	1.000000	2.194998
2308	0.999462	2.193816
2309	1.001618	2.197366
2310	1.000647	2.198788
2311	1.000750	2.200438
2312	0.998703	2.197584
2313	1.001948	2.201865
2314	0.999300	2.200324
2315	0.998436	2.196883
2316	1.000000	2.196883
2317	0.998355	2.193270
2318	1.000000	2.193270
2319	1.000791	2.195004
2320	1.002922	2.201418
2321	1.000390	2.202275
2322	1.000324	2.202990
2323	1.000677	2.204482
2324	1.000723	2.206075
2325	0.999406	2.204764
2326	0.999942	2.204637
2327	1.001642	2.208257
2328	1.000894	2.210230
2329	1.000759	2.211908
2330	1.000641	2.213327
2331	1.000000	2.213327
2332	1.000000	2.213327
2333	1.001567	2.216796
2334	1.000000	2.216796
2335	1.000783	2.218532
2336	1.000892	2.220510
2337	0.998355	2.216858
2338	1.001647	2.220510
2339	1.000000	2.220510
2340	1.000000	2.220510
2341	1.000000	2.220510
2342	1.006300	2.234500
2343	1.004728	2.245065
2344	0.997807	2.240143
2345	0.997440	2.234408
2346	1.001946	2.238755
2347	1.001218	2.241482
2348	1.000814	2.243308
2349	1.002603	2.249147
2350	1.000173	2.249536
2351	1.000954	2.251683
2352	1.001074	2.254101
2353	1.008011	2.272159
2354	0.989834	2.249060
2355	1.004237	2.258589
2356	1.003992	2.267606
2357	1.001324	2.270608
2358	1.000000	2.270608
2359	0.998420	2.267021
2360	0.998702	2.264079
2361	1.001669	2.267858
2362	1.003113	2.274918
2363	1.001826	2.279071
2364	1.002508	2.284786
2365	1.000000	2.284786
2366	1.003523	2.292835
2367	1.001319	2.295859
2368	0.999650	2.295055
2369	0.999107	2.293005
2370	1.000811	2.294865
2371	0.998290	2.290941
2372	0.999924	2.290767
2373	0.999581	2.289806
2374	0.999355	2.288330
2375	0.997022	2.281515
2376	0.996484	2.273494
2377	1.000000	2.273494
2378	1.001480	2.276858
2379	0.999012	2.274608
2380	0.998444	2.271069
2381	1.000145	2.271397
2382	0.999837	2.271027
2383	0.999783	2.270533
2384	1.000670	2.272055
2385	1.000258	2.272640
2386	0.998977	2.270316
2387	0.997622	2.264916
2388	1.001294	2.267847
2389	1.000000	2.267847
2390	1.002954	2.274547
2391	1.000024	2.274601
2392	1.004431	2.284681
2393	0.997849	2.279766
2394	1.000000	2.279766
2395	0.998774	2.276970
2396	0.998913	2.274494
2397	0.998292	2.270610
2398	1.003263	2.278018
2399	1.000000	2.278018
2400	1.000000	2.278018
2401	0.997216	2.271675
2402	1.000199	2.272128
2403	1.001315	2.275115
2404	1.001032	2.277464
2405	0.999590	2.276530
2406	0.999372	2.275100
2407	0.998521	2.271734
2408	1.001672	2.275533
2409	1.000000	2.275533
2410	0.998305	2.271677
2411	1.000000	2.271677
2412	1.000185	2.272096
2413	0.999204	2.270288
2414	1.000790	2.272081
2415	1.001678	2.275893
2416	1.001232	2.278698
2417	1.001479	2.282069
2418	1.000000	2.282069
2419	1.001551	2.285609
