Running strategy best_start on dataset ndx
Start Time: 2011-1003-12-40-57-298
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
2198	0.997999	0.957168
2199	0.999666	0.956848
2200	1.001003	0.957807
2201	1.000668	0.958447
2202	1.000000	0.958447
2203	0.999666	0.958127
2204	1.000668	0.958767
2205	1.004003	0.962604
2206	0.999668	0.962285
2207	0.999335	0.961645
2208	1.000665	0.962285
2209	1.002326	0.964523
2210	0.999668	0.964203
2211	1.000995	0.965163
2212	1.000000	0.965163
2213	1.000331	0.965483
2214	1.000331	0.965802
2215	1.000993	0.966762
2216	1.000331	0.967082
2217	1.000661	0.967721
2218	1.000661	0.968361
2219	1.004293	0.972518
2220	0.999671	0.972199
2221	1.000000	0.972199
2222	1.000658	0.972838
2223	1.000986	0.973798
2224	1.001314	0.975077
2225	0.999672	0.974757
2226	0.998031	0.972838
2227	1.000986	0.973798
2228	1.000328	0.974117
2229	1.004596	0.978595
2230	0.998366	0.976996
2231	1.000655	0.977635
2232	0.999019	0.976676
2233	1.000327	0.976996
2234	0.999345	0.976356
2235	1.000000	0.976356
2236	1.000655	0.976996
2237	1.000327	0.977315
2238	1.001309	0.978595
2239	1.000000	0.978595
2240	0.999346	0.977955
2241	1.000327	0.978275
2242	1.002288	0.980513
2243	1.000978	0.981473
2244	1.000652	0.982112
2245	0.998372	0.980513
2246	0.997717	0.978275
2247	1.001635	0.979874
2248	1.000326	0.980194
2249	1.000000	0.980194
2250	1.000653	0.980833
2251	1.000652	0.981473
2252	1.000978	0.982432
2253	0.999674	0.982112
2254	1.000000	0.982112
2255	1.000326	0.982432
2256	1.000977	0.983392
2257	1.000000	0.983392
2258	1.002276	0.985630
2259	1.001622	0.987229
2260	0.999352	0.986590
2261	0.998379	0.984991
2262	1.001948	0.986909
2263	1.000648	0.987549
2264	1.000324	0.987869
2265	1.000324	0.988189
2266	0.997735	0.985950
2267	1.001946	0.987869
2268	1.000324	0.988189
2269	1.001294	0.989468
2270	0.999354	0.988828
2271	1.000323	0.989148
2272	1.000647	0.989788
2273	0.999677	0.989468
2274	0.999030	0.988508
2275	0.999676	0.988189
2276	0.998382	0.986590
2277	0.999676	0.986270
2278	1.001621	0.987869
2279	0.997734	0.985630
2280	1.001298	0.986909
2281	1.002916	0.989788
2282	1.000646	0.990427
2283	1.002260	0.992666
2284	1.000322	0.992986
2285	1.000966	0.993945
2286	1.000322	0.994265
2287	1.001287	0.995544
2288	1.000642	0.996184
2289	0.996148	0.992346
2290	1.000000	0.992346
2291	1.000322	0.992666
2292	1.001611	0.994265
2293	1.001608	0.995864
2294	0.999037	0.994904
2295	0.996786	0.991706
2296	1.001290	0.992986
2297	0.996779	0.989788
2298	1.001939	0.991706
2299	0.999033	0.990747
2300	1.001937	0.992666
2301	1.000322	0.992986
2302	1.000000	0.992986
2303	1.001610	0.994585
2304	0.996463	0.991067
2305	1.002259	0.993305
2306	0.997746	0.991067
2307	1.000323	0.991387
2308	0.999355	0.990747
2309	0.997418	0.988189
2310	1.000647	0.988828
2311	0.997413	0.986270
2312	0.998703	0.984991
2313	1.001948	0.986909
2314	0.998056	0.984991
2315	0.997403	0.982432
2316	1.001628	0.984031
2317	1.001950	0.985950
2318	1.000649	0.986590
2319	0.998379	0.984991
2320	1.002922	0.987869
2321	0.998058	0.985950
2322	1.000324	0.986270
2323	1.002270	0.988508
2324	1.001294	0.989788
2325	1.000969	0.990747
2326	0.998709	0.989468
2327	1.000646	0.990107
2328	0.999354	0.989468
2329	1.000970	0.990427
2330	0.997094	0.987549
2331	1.000000	0.987549
2332	0.999028	0.986590
2333	1.000324	0.986909
2334	0.999352	0.986270
2335	1.000324	0.986590
2336	1.000972	0.987549
2337	1.000000	0.987549
2338	0.999676	0.987229
2339	0.999352	0.986590
2340	1.000000	0.986590
2341	1.000000	0.986590
2342	1.000000	0.986590
2343	0.999673	0.986267
2344	1.000000	0.986267
2345	0.999346	0.985623
2346	0.998365	0.984011
2347	0.995742	0.979821
2348	1.000658	0.980466
2349	1.000000	0.980466
2350	1.000329	0.980788
2351	0.999671	0.980466
2352	0.999671	0.980143
2353	0.999013	0.979176
2354	0.998354	0.977565
2355	1.000330	0.977887
2356	0.995715	0.973697
2357	1.001324	0.974986
2358	1.000331	0.975309
2359	0.997687	0.973053
2360	0.994700	0.967896
2361	1.002664	0.970474
2362	0.998339	0.968863
2363	1.000000	0.968863
2364	0.998004	0.966929
2365	0.999000	0.965962
2366	1.003670	0.969507
2367	0.998005	0.967573
2368	0.997335	0.964995
2369	1.003340	0.968218
2370	1.004328	0.972408
2371	1.004640	0.976920
2372	1.000660	0.977565
2373	1.000330	0.977887
2374	0.996045	0.974020
2375	0.997022	0.971119
2376	0.994358	0.965639
2377	1.001335	0.966929
2378	1.000333	0.967251
2379	0.997001	0.964350
2380	0.998997	0.963383
2381	1.003011	0.966284
2382	1.000667	0.966929
2383	0.999667	0.966606
2384	1.000333	0.966929
2385	1.000000	0.966929
2386	1.000333	0.967251
2387	1.001999	0.969185
2388	1.002660	0.971763
2389	1.000332	0.972086
2390	1.000332	0.972408
2391	1.001989	0.974342
2392	1.004300	0.978532
2393	0.997036	0.975631
2394	0.999009	0.974664
2395	0.999339	0.974020
2396	1.000000	0.974020
2397	0.999669	0.973697
2398	1.000000	0.973697
2399	1.000000	0.973697
2400	0.998345	0.972086
2401	0.999005	0.971119
2402	1.002323	0.973375
2403	1.002980	0.976276
2404	1.000990	0.977243
2405	0.998021	0.975309
2406	0.999339	0.974664
2407	0.997024	0.971763
2408	1.001990	0.973697
2409	1.000000	0.973697
2410	0.999007	0.972730
2411	0.999337	0.972086
2412	1.000000	0.972086
2413	0.999005	0.971119
2414	0.999668	0.970796
2415	1.001328	0.972086
2416	1.000995	0.973053
2417	0.998344	0.971441
2418	0.998341	0.969830
2419	1.000997	0.970796
2420	1.000332	0.971119
2421	1.000332	0.971441
2422	1.000332	0.971763
2423	0.998342	0.970152
2424	0.997342	0.967573
2425	1.003331	0.970796
2426	1.000000	0.970796
2427	0.999336	0.970152
2428	0.999668	0.969830
2429	1.000332	0.970152
2430	0.997674	0.967896
2431	1.002331	0.970152
2432	1.000332	0.970474
2433	0.999668	0.970152
2434	1.000664	0.970796
2435	1.000000	0.970796
2436	0.999668	0.970474
2437	1.000332	0.970796
2438	0.999004	0.969830
2439	1.001994	0.971763
2440	0.999337	0.971119
2441	1.000664	0.971763
2442	0.999005	0.970796
2443	1.000000	0.970796
2444	1.000664	0.971441
2445	1.001327	0.972730
2446	1.000994	0.973697
2447	0.998676	0.972408
2448	0.999669	0.972086
2449	1.000000	0.972086
2450	1.000000	0.972086
2451	1.000000	0.972086
2452	1.003979	0.975953
2453	0.998679	0.974664
2454	1.000000	0.974664
2455	1.002976	0.977565
2456	1.000330	0.977887
2457	0.998682	0.976598
2458	1.000990	0.977565
2459	1.000989	0.978532
2460	0.999341	0.977887
2461	1.000000	0.977887
2462	0.999011	0.976920
2463	1.002969	0.979821
2464	1.000987	0.980788
2465	1.000000	0.980788
2466	0.999014	0.979821
2467	1.000000	0.979821
2468	1.000658	0.980466
2469	0.998356	0.978854
2470	0.999012	0.977887
2471	0.999341	0.977243
2472	1.001319	0.978532
2473	0.998024	0.976598
2474	0.999340	0.975953
2475	0.998349	0.974342
2476	1.000000	0.974342
2477	1.000662	0.974986
2478	1.001653	0.976598
2479	0.999670	0.976276
2480	0.998019	0.974342
2481	1.000000	0.974342
2482	1.000000	0.974342
2483	1.000662	0.974986
2484	1.000000	0.974986
2485	1.000000	0.974986
2486	0.998347	0.973375
2487	0.999338	0.972730
2488	1.001325	0.974020
2489	0.999669	0.973697
2490	0.999007	0.972730
2491	0.998012	0.970796
2492	1.001328	0.972086
2493	1.000332	0.972408
2494	1.000331	0.972730
2495	1.000994	0.973697
2496	1.002317	0.975953
2497	1.002312	0.978210
2498	1.000000	0.978210
2499	1.000329	0.978532
2500	0.999671	0.978210
2501	0.999341	0.977565
2502	0.999670	0.977243
2503	1.000000	0.977243
2504	0.999670	0.976920
2505	1.000000	0.976920
2506	0.999010	0.975953
2507	1.000330	0.976276
2508	0.999340	0.975631
2509	0.999339	0.974986
2510	1.000000	0.974986
2511	1.000000	0.974986
2512	1.000661	0.975631
2513	1.000661	0.976276
2514	1.000000	0.976276
2515	1.000000	0.976276
2516	0.999010	0.975309
2517	1.000000	0.975309
2518	0.999670	0.974986
2519	0.999008	0.974020
2520	0.999669	0.973697
2521	1.000000	0.973697
2522	1.000000	0.973697
2523	1.000000	0.973697
2524	1.001324	0.974986
2525	1.000992	0.975953
2526	0.999009	0.974986
2527	1.000992	0.975953
2528	1.000661	0.976598
2529	1.000660	0.977243
2530	1.000000	0.977243
2531	0.999340	0.976598
2532	1.000000	0.976598
2533	0.998020	0.974664
2534	1.000000	0.974664
2535	1.000331	0.974986
2536	1.001653	0.976598
2537	1.000000	0.976598
2538	0.998350	0.974986
2539	1.000000	0.974986
2540	1.000000	0.974986
2541	1.000000	0.974986
2542	0.999339	0.974342
2543	1.000000	0.974342
2544	1.000000	0.974342
2545	0.999338	0.973697
2546	1.000000	0.973697
2547	1.000000	0.973697
2548	0.999007	0.972730
2549	1.000663	0.973375
2550	0.999338	0.972730
2551	0.998012	0.970796
2552	1.000664	0.971441
2553	1.000000	0.971441
2554	1.000995	0.972408
2555	0.998343	0.970796
2556	0.999668	0.970474
2557	1.001661	0.972086
2558	1.000332	0.972408
2559	1.000000	0.972408
2560	1.000331	0.972730
2561	0.999337	0.972086
2562	1.000000	0.972086
2563	1.002321	0.974342
2564	0.999338	0.973697
2565	1.000662	0.974342
2566	0.999008	0.973375
2567	1.000331	0.973697
2568	0.998014	0.971763
2569	0.998673	0.970474
2570	1.000664	0.971119
2571	0.999668	0.970796
2572	0.999668	0.970474
2573	1.000332	0.970796
2574	1.000332	0.971119
2575	1.000664	0.971763
2576	0.999337	0.971119
2577	0.998672	0.969830
2578	1.000000	0.969830
2579	0.999335	0.969185
2580	1.000998	0.970152
2581	1.000997	0.971119
2582	1.000332	0.971441
2583	0.999005	0.970474
2584	0.998672	0.969185
2585	0.998670	0.967896
2586	1.000666	0.968540
2587	1.000000	0.968540
2588	1.000000	0.968540
2589	0.999667	0.968218
2590	1.000999	0.969185
2591	0.999667	0.968863
2592	0.999667	0.968540
2593	0.999667	0.968218
2594	0.998668	0.966929
2595	1.000333	0.967251
2596	1.001000	0.968218
2597	1.000000	0.968218
2598	1.000666	0.968863
2599	1.000333	0.969185
2600	0.999335	0.968540
2601	0.999667	0.968218
2602	0.999334	0.967573
2603	0.999334	0.966929
2604	0.997667	0.964673
2605	1.000000	0.964673
2606	1.001336	0.965962
2607	1.000667	0.966606
2608	0.999333	0.965962
2609	1.001335	0.967251
2610	0.999667	0.966929
2611	0.999333	0.966284
2612	0.995997	0.962416
2613	0.995646	0.958226
2614	1.001682	0.959838
2615	0.997314	0.957259
2616	1.002694	0.959838
2617	1.001679	0.961449
2618	1.000000	0.961449
2619	1.000670	0.962094
2620	0.999665	0.961772
2621	1.001005	0.962739
2622	1.001004	0.963706
2623	1.000334	0.964028
2624	0.999666	0.963706
2625	0.998997	0.962739
2626	0.999665	0.962416
2627	0.999665	0.962094
2628	1.002010	0.964028
2629	1.000000	0.964028
2630	1.000334	0.964350
2631	1.000334	0.964673
2632	1.000334	0.964995
2633	1.000334	0.965317
2634	1.001002	0.966284
2635	0.999666	0.965962
2636	1.000667	0.966606
2637	1.000000	0.966606
2638	1.001667	0.968218
2639	1.000333	0.968540
2640	1.000666	0.969185
2641	1.000998	0.970152
2642	0.999668	0.969830
2643	1.000000	0.969830
2644	1.000000	0.969830
2645	1.000000	0.969830
2646	0.999668	0.969507
2647	1.000000	0.969507
2648	1.002327	0.971763
2649	1.000332	0.972086
2650	1.000663	0.972730
2651	1.000994	0.973697
2652	1.000000	0.973697
2653	1.000993	0.974664
2654	0.999339	0.974020
2655	1.002647	0.976598
2656	0.999340	0.975953
2657	1.000661	0.976598
2658	0.999670	0.976276
2659	1.000330	0.976598
2660	1.000990	0.977565
2661	0.999011	0.976598
2662	1.002640	0.979176
2663	1.000000	0.979176
2664	1.000000	0.979176
2665	1.000987	0.980143
2666	0.999671	0.979821
2667	1.000987	0.980788
2668	0.996057	0.976920
2669	1.001980	0.978854
2670	1.000329	0.979176
2671	1.000329	0.979499
2672	0.999013	0.978532
2673	1.000000	0.978532
2674	1.001647	0.980143
2675	1.000000	0.980143
2676	1.000000	0.980143
2677	1.000329	0.980466
2678	1.000000	0.980466
2679	0.999343	0.979821
2680	1.001316	0.981110
2681	1.000000	0.981110
2682	1.000329	0.981433
2683	0.999672	0.981110
2684	0.999671	0.980788
2685	0.999671	0.980466
2686	0.999014	0.979499
2687	0.999342	0.978854
2688	1.000000	0.978854
2689	1.000659	0.979499
2690	0.999342	0.978854
2691	1.000329	0.979176
2692	1.001646	0.980788
2693	1.000000	0.980788
2694	1.001314	0.982077
2695	0.999015	0.981110
2696	0.999014	0.980143
2697	1.000658	0.980788
2698	1.000986	0.981755
2699	1.000985	0.982722
2700	1.000328	0.983044
2701	1.000328	0.983367
2702	1.000328	0.983689
2703	1.000000	0.983689
2704	1.000328	0.984011
2705	1.000000	0.984011
2706	1.000655	0.984656
2707	1.001309	0.985945
2708	0.998692	0.984656
2709	1.000655	0.985300
2710	0.999346	0.984656
2711	1.000000	0.984656
2712	1.000327	0.984978
2713	0.999673	0.984656
2714	0.999345	0.984011
2715	1.000000	0.984011
2716	1.000000	0.984011
2717	1.000000	0.984011
2718	1.000328	0.984333
2719	1.000000	0.984333
2720	0.999673	0.984011
2721	1.000328	0.984333
2722	1.001637	0.985945
2723	1.000000	0.985945
2724	1.000000	0.985945
2725	1.000000	0.985945
2726	1.000000	0.985945
2727	0.999346	0.985300
2728	0.999673	0.984978
2729	1.000654	0.985623
2730	0.999673	0.985300
2731	1.000654	0.985945
2732	1.001308	0.987234
2733	0.999674	0.986912
2734	0.999347	0.986267
2735	1.000980	0.987234
2736	1.000979	0.988201
2737	0.999674	0.987879
2738	1.000000	0.987879
2739	1.000653	0.988523
2740	1.000000	0.988523
2741	0.999348	0.987879
2742	1.000000	0.987879
2743	1.000326	0.988201
2744	1.000000	0.988201
2745	0.999674	0.987879
2746	0.999674	0.987557
2747	1.000653	0.988201
2748	1.000326	0.988523
2749	0.999674	0.988201
2750	1.000000	0.988201
2751	1.000652	0.988846
2752	0.998696	0.987557
2753	1.000326	0.987879
2754	0.999347	0.987234
2755	0.998041	0.985300
2756	1.000654	0.985945
2757	1.000327	0.986267
2758	0.998039	0.984333
2759	0.999673	0.984011
2760	1.003603	0.987557
2761	0.999674	0.987234
2762	0.999674	0.986912
2763	1.000653	0.987557
2764	1.000000	0.987557
2765	0.999674	0.987234
2766	0.999021	0.986267
2767	1.000327	0.986590
2768	1.000000	0.986590
2769	0.999347	0.985945
2770	1.000654	0.986590
2771	1.001633	0.988201
2772	0.999022	0.987234
2773	1.000000	0.987234
2774	1.000979	0.988201
2775	1.000000	0.988201
2776	0.999348	0.987557
2777	1.000979	0.988523
2778	0.999674	0.988201
2779	1.000000	0.988201
2780	0.998695	0.986912
2781	0.999673	0.986590
2782	1.000327	0.986912
2783	1.000000	0.986912
2784	0.999347	0.986267
2785	0.999346	0.985623
2786	1.000000	0.985623
2787	0.999673	0.985300
2788	0.999673	0.984978
2789	0.999673	0.984656
2790	0.999673	0.984333
2791	1.000327	0.984656
2792	0.999345	0.984011
2793	1.000328	0.984333
2794	1.000000	0.984333
2795	0.999673	0.984011
2796	1.000655	0.984656
2797	1.001309	0.985945
2798	0.999019	0.984978
2799	0.999673	0.984656
2800	1.001309	0.985945
2801	1.001308	0.987234
2802	0.998694	0.985945
2803	1.000000	0.985945
2804	0.999346	0.985300
2805	1.000000	0.985300
2806	1.000000	0.985300
2807	1.000000	0.985300
2808	0.999346	0.984656
2809	1.000327	0.984978
2810	0.999673	0.984656
2811	1.000000	0.984656
2812	1.000327	0.984978
2813	0.999018	0.984011
2814	1.000328	0.984333
2815	1.000655	0.984978
2816	0.999673	0.984656
2817	0.999345	0.984011
2818	1.000328	0.984333
2819	0.999673	0.984011
2820	0.999672	0.983689
2821	1.000000	0.983689
2822	0.999672	0.983367
2823	1.000328	0.983689
2824	0.998362	0.982077
2825	1.000000	0.982077
2826	1.000656	0.982722
2827	1.000000	0.982722
2828	0.999344	0.982077
2829	0.999344	0.981433
2830	0.999343	0.980788
2831	0.999343	0.980143
2832	0.999671	0.979821
2833	1.000000	0.979821
2834	1.000000	0.979821
2835	1.000329	0.980143
2836	1.000000	0.980143
2837	1.000987	0.981110
2838	1.000657	0.981755
2839	0.999343	0.981110
2840	1.000000	0.981110
2841	1.000000	0.981110
2842	0.999671	0.980788
2843	1.000329	0.981110
2844	0.999014	0.980143
2845	0.999342	0.979499
2846	0.998026	0.977565
2847	1.000989	0.978532
2848	0.999341	0.977887
2849	0.999341	0.977243
2850	0.999670	0.976920
2851	0.999670	0.976598
2852	0.999340	0.975953
2853	1.000330	0.976276
2854	0.999670	0.975953
2855	1.000330	0.976276
2856	1.000660	0.976920
2857	1.000330	0.977243
2858	0.999670	0.976920
2859	1.000000	0.976920
2860	1.000000	0.976920
2861	1.000000	0.976920
2862	1.000330	0.977243
2863	1.000330	0.977565
2864	1.000989	0.978532
2865	1.000000	0.978532
2866	1.000000	0.978532
2867	1.000000	0.978532
2868	0.999012	0.977565
2869	0.999341	0.976920
2870	0.999340	0.976276
2871	1.000330	0.976598
2872	1.000000	0.976598
2873	1.000330	0.976920
2874	1.000330	0.977243
2875	0.999670	0.976920
2876	1.000330	0.977243
2877	0.999670	0.976920
2878	0.999340	0.976276
2879	1.000000	0.976276
2880	1.000660	0.976920
2881	1.000000	0.976920
2882	0.998020	0.974986
2883	1.000331	0.975309
2884	0.999009	0.974342
2885	1.000331	0.974664
2886	0.999008	0.973697
2887	1.000331	0.974020
2888	1.000000	0.974020
2889	1.000662	0.974664
2890	1.000000	0.974664
2891	1.000331	0.974986
2892	0.999008	0.974020
2893	1.000331	0.974342
2894	0.999008	0.973375
2895	0.999338	0.972730
2896	1.000663	0.973375
2897	1.000000	0.973375
2898	1.000993	0.974342
2899	1.000000	0.974342
2900	1.000000	0.974342
2901	1.000331	0.974664
2902	0.999008	0.973697
2903	1.000993	0.974664
2904	1.000000	0.974664
2905	0.998347	0.973053
2906	1.000000	0.973053
2907	0.999338	0.972408
2908	1.000331	0.972730
2909	1.000000	0.972730
2910	1.000994	0.973697
2911	0.999669	0.973375
2912	1.000662	0.974020
2913	1.000662	0.974664
2914	0.999339	0.974020
2915	1.000662	0.974664
2916	0.999339	0.974020
2917	1.000331	0.974342
2918	0.998346	0.972730
2919	1.000663	0.973375
2920	0.999007	0.972408
2921	1.000000	0.972408
2922	0.999669	0.972086
2923	1.000000	0.972086
2924	1.000332	0.972408
2925	1.000994	0.973375
2926	1.000662	0.974020
2927	0.999669	0.973697
2928	1.000000	0.973697
2929	0.999669	0.973375
2930	0.998344	0.971763
2931	0.999668	0.971441
2932	1.000664	0.972086
2933	0.999668	0.971763
2934	1.000000	0.971763
2935	1.000000	0.971763
2936	0.999668	0.971441
2937	1.000664	0.972086
2938	1.000663	0.972730
2939	0.999337	0.972086
2940	0.999668	0.971763
2941	1.000332	0.972086
2942	0.999337	0.971441
2943	1.000000	0.971441
2944	1.000000	0.971441
2945	1.000995	0.972408
2946	1.000331	0.972730
2947	0.999669	0.972408
2948	1.000994	0.973375
2949	1.000993	0.974342
2950	1.000000	0.974342
2951	1.001323	0.975631
2952	1.000000	0.975631
2953	1.000000	0.975631
2954	1.000330	0.975953
2955	1.000000	0.975953
2956	0.999339	0.975309
2957	0.999670	0.974986
2958	0.999669	0.974664
2959	1.001323	0.975953
2960	1.000330	0.976276
2961	1.001651	0.977887
2962	0.999011	0.976920
2963	1.000660	0.977565
2964	1.000330	0.977887
2965	1.000330	0.978210
2966	0.998353	0.976598
2967	1.000330	0.976920
2968	1.000000	0.976920
2969	1.000000	0.976920
2970	0.999670	0.976598
2971	1.000000	0.976598
2972	1.000000	0.976598
2973	1.000330	0.976920
2974	1.000330	0.977243
2975	1.000000	0.977243
2976	1.000989	0.978210
2977	0.999341	0.977565
2978	0.999670	0.977243
2979	1.000000	0.977243
2980	1.000660	0.977887
2981	1.000330	0.978210
2982	0.999671	0.977887
2983	0.999670	0.977565
2984	1.000330	0.977887
2985	1.000000	0.977887
2986	1.000659	0.978532
2987	1.000000	0.978532
2988	1.000659	0.979176
2989	0.999671	0.978854
2990	0.999671	0.978532
2991	1.000988	0.979499
2992	1.000329	0.979821
2993	1.000000	0.979821
2994	1.000658	0.980466
2995	1.000329	0.980788
2996	0.999671	0.980466
2997	0.999671	0.980143
2998	0.999671	0.979821
2999	1.000329	0.980143
3000	1.000987	0.981110
3001	0.999671	0.980788
3002	1.000000	0.980788
3003	1.000000	0.980788
3004	1.000000	0.980788
3005	1.000000	0.980788
3006	1.000986	0.981755
3007	0.998687	0.980466
3008	0.999014	0.979499
3009	0.999342	0.978854
3010	1.000988	0.979821
3011	1.001316	0.981110
3012	1.000329	0.981433
3013	1.000657	0.982077
3014	0.999672	0.981755
3015	1.000328	0.982077
3016	1.000328	0.982400
3017	1.000000	0.982400
3018	0.999672	0.982077
3019	1.000000	0.982077
3020	1.000000	0.982077
3021	0.999344	0.981433
3022	0.999672	0.981110
3023	0.999014	0.980143
3024	0.999671	0.979821
3025	1.000000	0.979821
3026	1.000000	0.979821
3027	1.000000	0.979821
3028	0.999671	0.979499
3029	0.998355	0.977887
3030	1.000000	0.977887
3031	1.000330	0.978210
3032	1.000988	0.979176
3033	1.000329	0.979499
3034	0.999671	0.979176
3035	0.997696	0.976920
3036	0.998680	0.975631
3037	1.000000	0.975631
3038	0.999670	0.975309
3039	1.000000	0.975309
3040	1.000330	0.975631
3041	1.000000	0.975631
3042	0.999009	0.974664
3043	0.999669	0.974342
3044	1.000331	0.974664
3045	0.999339	0.974020
3046	1.001324	0.975309
3047	1.000000	0.975309
3048	0.999339	0.974664
3049	1.000331	0.974986
3050	0.998347	0.973375
3051	1.000331	0.973697
3052	1.000993	0.974664
3053	1.000000	0.974664
3054	0.999669	0.974342
3055	0.999338	0.973697
3056	1.000662	0.974342
3057	0.999338	0.973697
3058	0.998676	0.972408
3059	1.000000	0.972408
3060	1.000000	0.972408
3061	0.998343	0.970796
3062	1.001328	0.972086
3063	1.000663	0.972730
3064	1.000331	0.973053
3065	0.999669	0.972730
3066	1.000000	0.972730
3067	1.000663	0.973375
3068	1.000000	0.973375
3069	1.000662	0.974020
3070	0.998015	0.972086
3071	1.000332	0.972408
3072	1.000331	0.972730
3073	1.000994	0.973697
3074	1.000000	0.973697
3075	1.001655	0.975309
3076	0.999670	0.974986
3077	0.999008	0.974020
3078	1.000000	0.974020
3079	1.000993	0.974986
3080	1.000000	0.974986
3081	1.000000	0.974986
3082	0.998678	0.973697
3083	1.000993	0.974664
3084	0.999669	0.974342
3085	0.998346	0.972730
3086	0.999337	0.972086
3087	1.000332	0.972408
3088	0.998011	0.970474
3089	1.000996	0.971441
3090	1.000332	0.971763
3091	1.000000	0.971763
3092	1.000995	0.972730
3093	0.997681	0.970474
3094	1.001328	0.971763
3095	1.000663	0.972408
3096	1.000000	0.972408
3097	1.000663	0.973053
3098	1.001325	0.974342
3099	1.000331	0.974664
3100	0.999669	0.974342
3101	1.000000	0.974342
3102	0.999008	0.973375
3103	1.000993	0.974342
3104	0.999008	0.973375
3105	1.000331	0.973697
3106	0.999669	0.973375
3107	1.000993	0.974342
3108	1.000331	0.974664
3109	1.001323	0.975953
3110	0.998679	0.974664
3111	1.000661	0.975309
3112	0.999670	0.974986
3113	0.999008	0.974020
3114	1.000000	0.974020
3115	0.999669	0.973697
3116	0.999669	0.973375
3117	1.000000	0.973375
3118	0.998344	0.971763
3119	0.999668	0.971441
3120	1.000000	0.971441
3121	0.994424	0.966025
3122	1.003628	0.969529
3123	1.004929	0.974309
3124	1.000000	0.974309
3125	1.001635	0.975902
3126	1.001306	0.977176
3127	0.997392	0.974627
3128	0.996404	0.971122
3129	0.999344	0.970485
3130	1.002626	0.973034
3131	1.000655	0.973671
3132	1.002945	0.976539
3133	0.998042	0.974627
3134	1.000981	0.975583
3135	0.997061	0.972715
3136	1.002948	0.975583
3137	0.997387	0.973034
3138	0.999673	0.972715
3139	1.000328	0.973034
3140	0.995088	0.968255
3141	0.999342	0.967618
3142	0.997695	0.965387
3143	0.996370	0.961883
3144	1.000000	0.961883
3145	1.000331	0.962201
3146	0.997682	0.959971
3147	1.000996	0.960927
3148	0.999668	0.960608
3149	1.000995	0.961564
3150	1.002651	0.964113
3151	0.999670	0.963794
3152	0.999339	0.963157
3153	0.999338	0.962520
3154	0.999669	0.962201
3155	0.999338	0.961564
3156	1.002982	0.964432
3157	0.999009	0.963476
3158	0.995370	0.959015
3159	0.997342	0.956466
3160	1.000999	0.957422
3161	0.999334	0.956785
3162	0.999667	0.956466
3163	0.997668	0.954236
3164	0.997329	0.951687
3165	0.997322	0.949138
3166	0.997986	0.947227
3167	1.001345	0.948501
3168	1.000672	0.949138
3169	1.001678	0.950731
3170	1.000000	0.950731
3171	1.004357	0.954873
3172	0.998999	0.953918
3173	1.000334	0.954236
3174	1.000000	0.954236
3175	1.001336	0.955511
3176	0.998333	0.953918
3177	1.001002	0.954873
3178	0.998665	0.953599
3179	0.996659	0.950413
3180	0.997989	0.948501
3181	1.007054	0.955192
3182	0.998999	0.954236
3183	0.996327	0.950731
3184	1.001005	0.951687
3185	1.003348	0.954873
3186	1.000000	0.954873
3187	1.000334	0.955192
3188	0.996998	0.952324
3189	0.996989	0.949457
3190	1.000336	0.949776
3191	1.000000	0.949776
3192	1.000671	0.950413
3193	0.999330	0.949776
3194	0.996981	0.946908
3195	1.002692	0.949457
3196	0.999664	0.949138
3197	1.004028	0.952962
3198	0.999666	0.952643
3199	1.002007	0.954555
3200	1.001669	0.956148
3201	0.999334	0.955511
3202	0.996666	0.952324
3203	0.998662	0.951050
3204	0.998660	0.949776
3205	1.003019	0.952643
3206	1.001003	0.953599
3207	1.000668	0.954236
3208	1.000668	0.954873
3209	1.000667	0.955511
3210	1.000000	0.955511
3211	1.001000	0.956466
3212	0.999334	0.955829
3213	1.000000	0.955829
3214	0.998667	0.954555
3215	1.001669	0.956148
3216	1.006331	0.962201
3217	1.001325	0.963476
3218	1.000331	0.963794
3219	1.000000	0.963794
3220	0.999669	0.963476
3221	1.000331	0.963794
3222	0.994380	0.958378
3223	1.002660	0.960927
3224	1.000995	0.961883
3225	0.998344	0.960290
3226	1.000000	0.960290
3227	1.000000	0.960290
3228	0.999668	0.959971
3229	1.000664	0.960608
3230	0.999668	0.960290
3231	1.000000	0.960290
3232	1.000000	0.960290
3233	1.000664	0.960927
3234	0.999005	0.959971
3235	0.998672	0.958697
3236	1.000000	0.958697
3237	1.000000	0.958697
3238	1.000665	0.959334
3239	1.000000	0.959334
3240	1.000664	0.959971
3241	0.999668	0.959652
3242	1.000000	0.959652
3243	0.996680	0.956466
3244	1.000999	0.957422
3245	1.000333	0.957741
3246	1.000000	0.957741
3247	1.000000	0.957741
3248	1.000000	0.957741
3249	1.000000	0.957741
3250	1.000665	0.958378
3251	0.999335	0.957741
3252	1.000000	0.957741
3253	0.999002	0.956785
3254	0.998668	0.955511
3255	1.001000	0.956466
3256	0.998668	0.955192
3257	0.999333	0.954555
3258	0.998999	0.953599
3259	1.005012	0.958378
3260	0.999668	0.958059
3261	0.999335	0.957422
3262	0.997671	0.955192
3263	1.000000	0.955192
3264	1.000000	0.955192
3265	0.997665	0.952962
3266	0.999331	0.952324
3267	1.001338	0.953599
3268	1.001336	0.954873
