Running strategy cwmr_var_start on dataset ndx
Start Time: 2011-1003-12-40-07-133
-------------------------------------
Parameters [phi: 2.000000, epsilon: 0.500000, tc: 0.000000]
day	 Daily Return	 Total return
1810	1.001416	1.749558
1811	1.003356	1.755429
1812	1.000335	1.756017
1813	1.000000	1.756017
1814	1.000965	1.757712
1815	1.000000	1.757712
1816	0.999357	1.756581
1817	1.003350	1.762466
1818	0.999150	1.760967
1819	1.000000	1.760967
1820	0.997625	1.756785
1821	0.999651	1.756172
1822	0.999675	1.755602
1823	1.001456	1.758157
1824	1.002627	1.762776
1825	1.000000	1.762776
1826	1.002072	1.766429
1827	1.001462	1.769011
1828	0.999283	1.767742
1829	1.000000	1.767742
1830	1.001586	1.770546
1831	1.000636	1.771673
1832	1.000000	1.771673
1833	1.000000	1.771673
1834	1.000174	1.771982
1835	0.998693	1.769666
1836	1.000636	1.770791
1837	1.000632	1.771910
1838	0.998813	1.769806
1839	1.002184	1.773671
1840	1.000839	1.775159
1841	1.001192	1.777275
1842	1.001439	1.779833
1843	1.000000	1.779833
1844	0.999578	1.779083
1845	1.000526	1.780019
1846	1.002928	1.785231
1847	1.000000	1.785231
1848	1.000778	1.786619
1849	0.998807	1.784488
1850	0.999916	1.784339
1851	1.001241	1.786554
1852	1.000000	1.786554
1853	1.000339	1.787160
1854	1.000000	1.787160
1855	1.000097	1.787334
1856	1.000398	1.788046
1857	1.001122	1.790052
1858	1.000000	1.790052
1859	0.998537	1.787432
1860	0.999567	1.786658
1861	1.000000	1.786658
1862	0.998681	1.784302
1863	1.000000	1.784302
1864	1.003390	1.790350
1865	1.000000	1.790350
1866	0.999300	1.789097
1867	0.999598	1.788378
1868	1.000656	1.789550
1869	0.999609	1.788850
1870	0.998943	1.786958
1871	1.000091	1.787121
1872	1.000990	1.788890
1873	0.999670	1.788300
1874	1.000000	1.788300
1875	1.001719	1.791373
1876	1.001468	1.794004
1877	0.999338	1.792817
1878	1.002143	1.796658
1879	1.000000	1.796658
1880	1.000000	1.796658
1881	0.991371	1.781154
1882	1.007030	1.793677
1883	1.001195	1.795821
1884	1.000630	1.796952
1885	1.000000	1.796952
1886	1.001464	1.799583
1887	0.999189	1.798124
1888	1.000000	1.798124
1889	1.000000	1.798124
1890	1.001689	1.801162
1891	1.001468	1.803806
1892	0.999351	1.802635
1893	0.999213	1.801217
1894	1.000722	1.802518
1895	0.999702	1.801981
1896	1.000853	1.803518
1897	1.000000	1.803518
1898	1.000764	1.804897
1899	1.000000	1.804897
1900	1.000832	1.806398
1901	0.999125	1.804818
1902	0.999124	1.803238
1903	0.999794	1.802865
1904	1.000000	1.802865
1905	1.000000	1.802865
1906	0.999798	1.802501
1907	1.001697	1.805560
1908	1.001695	1.808620
1909	1.001473	1.811284
1910	0.999569	1.810503
1911	1.001692	1.813567
1912	1.000789	1.814998
1913	1.000000	1.814998
1914	0.999135	1.813429
1915	0.999135	1.811859
1916	1.000000	1.811859
1917	1.001842	1.815197
1918	1.000125	1.815424
1919	1.000000	1.815424
1920	0.998972	1.813557
1921	0.999600	1.812833
1922	1.000000	1.812833
1923	0.999557	1.812029
1924	1.000787	1.813455
1925	1.001138	1.815520
1926	1.000000	1.815520
1927	1.000371	1.816192
1928	1.000000	1.816192
1929	1.000000	1.816192
1930	1.000334	1.816798
1931	1.001235	1.819042
1932	1.000000	1.819042
1933	0.999356	1.817871
1934	0.999657	1.817247
1935	1.000464	1.818090
1936	1.000636	1.819247
1937	1.001665	1.822277
1938	1.000526	1.823235
1939	0.999232	1.821836
1940	1.000000	1.821836
1941	1.000000	1.821836
1942	0.999786	1.821445
1943	0.998975	1.819578
1944	0.999611	1.818871
1945	1.000263	1.819349
1946	1.000000	1.819349
1947	1.000853	1.820900
1948	0.999866	1.820656
1949	0.999781	1.820257
1950	0.999600	1.819530
1951	1.001464	1.822194
1952	1.000184	1.822529
1953	1.000000	1.822529
1954	0.999224	1.821115
1955	1.000000	1.821115
1956	1.001951	1.824668
1957	1.000000	1.824668
1958	1.000671	1.825893
1959	1.000000	1.825893
1960	0.999437	1.824865
1961	1.000478	1.825736
1962	1.000976	1.827518
1963	1.002920	1.832853
1964	1.003356	1.839004
1965	1.001704	1.842137
1966	1.000000	1.842137
1967	1.000000	1.842137
1968	0.999256	1.840766
1969	1.000000	1.840766
1970	1.001675	1.843849
1971	1.000430	1.844643
1972	1.000776	1.846074
1973	1.000143	1.846338
1974	0.998325	1.843245
1975	1.000000	1.843245
1976	1.000684	1.844505
1977	1.000000	1.844505
1978	1.002907	1.849867
1979	0.999458	1.848865
1980	0.998294	1.845709
1981	1.000000	1.845709
1982	1.000457	1.846553
1983	1.000473	1.847426
1984	1.001016	1.849303
1985	1.000000	1.849303
1986	1.000678	1.850556
1987	0.999454	1.849546
1988	1.000507	1.850484
1989	1.000000	1.850484
1990	1.000000	1.850484
1991	1.001462	1.853189
1992	1.000860	1.854783
1993	1.001878	1.858266
1994	1.001349	1.860773
1995	1.000000	1.860773
1996	1.000474	1.861655
1997	1.001349	1.864166
1998	1.000785	1.865629
1999	1.001462	1.868357
2000	0.999346	1.867136
2001	0.999715	1.866604
2002	0.999311	1.865319
2003	1.000833	1.866873
2004	1.001375	1.869440
2005	1.000976	1.871265
2006	1.000000	1.871265
2007	0.998331	1.868142
2008	1.000334	1.868766
2009	1.000000	1.868766
2010	1.001571	1.871702
2011	1.001006	1.873584
2012	0.999216	1.872115
2013	0.999934	1.871991
2014	0.997985	1.868220
2015	1.000673	1.869477
2016	1.000687	1.870761
2017	1.000000	1.870761
2018	0.999747	1.870287
2019	0.999141	1.868681
2020	1.000253	1.869155
2021	1.001640	1.872221
2022	0.999570	1.871417
2023	1.002928	1.876897
2024	1.001147	1.879049
2025	1.002144	1.883077
2026	0.999666	1.882448
2027	1.000000	1.882448
2028	1.000000	1.882448
2029	0.999987	1.882423
2030	1.000000	1.882423
2031	1.000000	1.882423
2032	1.001138	1.884565
2033	1.000210	1.884961
2034	1.000000	1.884961
2035	1.000000	1.884961
2036	1.000000	1.884961
2037	0.998694	1.882498
2038	1.002928	1.888011
2039	1.000308	1.888592
2040	0.998726	1.886186
2041	1.000000	1.886186
2042	1.000997	1.888067
2043	1.000948	1.889857
2044	1.000822	1.891411
2045	1.000000	1.891411
2046	0.998342	1.888275
2047	1.000781	1.889750
2048	1.000651	1.890981
2049	1.000000	1.890981
2050	0.999095	1.889269
2051	1.000707	1.890605
2052	1.003322	1.896886
2053	1.001700	1.900112
2054	1.000000	1.900112
2055	1.001561	1.903078
2056	0.999276	1.901701
2057	1.002369	1.906206
2058	1.004342	1.914481
2059	1.001355	1.917075
2060	1.000000	1.917075
2061	1.000782	1.918573
2062	0.998732	1.916141
2063	0.999599	1.915372
2064	1.000063	1.915492
2065	1.001531	1.918424
2066	1.002141	1.922530
2067	0.999787	1.922120
2068	1.000000	1.922120
2069	1.001392	1.924796
2070	1.003147	1.930854
2071	1.000484	1.931789
2072	1.002863	1.937320
2073	1.000148	1.937606
2074	1.001439	1.940394
2075	0.999663	1.939740
2076	1.000000	1.939740
2077	1.000000	1.939740
2078	1.000865	1.941418
2079	1.000000	1.941418
2080	0.999214	1.939893
2081	1.000000	1.939893
2082	0.999704	1.939318
2083	0.997929	1.935301
2084	1.000246	1.935777
2085	1.001653	1.938977
2086	1.000000	1.938977
2087	1.000000	1.938977
2088	1.000790	1.940508
2089	1.000849	1.942155
2090	1.002078	1.946191
2091	1.001335	1.948789
2092	1.001012	1.950762
2093	0.999768	1.950310
2094	1.001498	1.953232
2095	1.000000	1.953232
2096	0.999370	1.952001
2097	0.999036	1.950119
2098	1.000000	1.950119
2099	1.000000	1.950119
2100	1.000160	1.950430
2101	1.003311	1.956889
2102	1.002886	1.962536
2103	1.001104	1.964703
2104	1.001352	1.967360
2105	1.000926	1.969181
2106	1.000295	1.969762
2107	1.000000	1.969762
2108	0.999148	1.968083
2109	1.001653	1.971336
2110	0.999325	1.970005
2111	1.000000	1.970005
2112	0.999785	1.969582
2113	1.000000	1.969582
2114	0.999502	1.968601
2115	0.999355	1.967331
2116	0.999220	1.965797
2117	1.000000	1.965797
2118	0.999204	1.964232
2119	1.001705	1.967582
2120	1.000000	1.967582
2121	1.000000	1.967582
2122	1.002878	1.973244
2123	1.000000	1.973244
2124	1.000517	1.974265
2125	1.000000	1.974265
2126	1.000822	1.975888
2127	1.000058	1.976003
2128	1.000943	1.977866
2129	1.001527	1.980885
2130	1.000662	1.982196
2131	1.001653	1.985472
2132	0.999565	1.984609
2133	1.000566	1.985731
2134	1.001439	1.988589
2135	1.001912	1.992391
2136	1.001439	1.995258
2137	0.999207	1.993676
2138	1.000157	1.993988
2139	0.999008	1.992010
2140	1.000000	1.992010
2141	1.001012	1.994025
2142	1.000645	1.995312
2143	1.000567	1.996444
2144	1.000195	1.996833
2145	1.000367	1.997565
2146	1.000962	1.999487
2147	0.999025	1.997538
2148	0.998350	1.994242
2149	1.000000	1.994242
2150	1.000801	1.995838
2151	1.000396	1.996628
2152	0.998184	1.993003
2153	1.000000	1.993003
2154	1.000783	1.994563
2155	1.001297	1.997150
2156	1.001251	1.999650
2157	1.004335	2.008319
2158	1.000000	2.008319
2159	1.000959	2.010245
2160	1.001229	2.012716
2161	1.000332	2.013385
2162	1.000438	2.014266
2163	0.998639	2.011525
2164	1.000252	2.012031
2165	1.001309	2.014666
2166	0.999667	2.013996
2167	1.003311	2.020665
2168	1.001139	2.022967
2169	1.002676	2.028379
2170	1.001119	2.030650
2171	1.000886	2.032449
2172	1.000455	2.033375
2173	1.000000	2.033375
2174	0.999763	2.032894
2175	1.000000	2.032894
2176	1.000398	2.033702
2177	1.001940	2.037647
2178	1.001441	2.040583
2179	1.001361	2.043362
2180	1.000000	2.043362
2181	1.000455	2.044291
2182	1.001361	2.047074
2183	1.000000	2.047074
2184	1.001930	2.051025
2185	1.001402	2.053901
2186	0.997391	2.048542
2187	1.001820	2.052270
2188	1.001466	2.055277
2189	1.000664	2.056642
2190	1.001562	2.059855
2191	1.000783	2.061468
2192	0.999431	2.060295
2193	0.998640	2.057494
2194	1.001661	2.060912
2195	1.001776	2.064572
2196	0.997337	2.059074
2197	1.001001	2.061136
2198	1.001944	2.065143
2199	0.999666	2.064453
2200	1.000454	2.065391
2201	0.998957	2.063237
2202	0.998364	2.059861
2203	1.000000	2.059861
2204	1.000000	2.059861
2205	1.001836	2.063642
2206	1.000469	2.064610
2207	0.998555	2.061626
2208	1.000000	2.061626
2209	1.001242	2.064186
2210	1.000173	2.064545
2211	0.998864	2.062199
2212	1.000000	2.062199
2213	1.001631	2.065563
2214	0.998958	2.063411
2215	1.000038	2.063491
2216	1.000968	2.065489
2217	0.998299	2.061976
2218	1.000795	2.063615
2219	1.000000	2.063615
2220	1.000171	2.063969
2221	1.001538	2.067144
2222	1.000686	2.068562
2223	0.999819	2.068187
2224	1.000000	2.068187
2225	1.001269	2.070811
2226	0.999434	2.069639
2227	1.000986	2.071680
2228	1.001242	2.074253
2229	1.000782	2.075876
2230	0.999817	2.075495
2231	1.001443	2.078490
2232	0.999289	2.077012
2233	0.998817	2.074554
2234	1.002890	2.080550
2235	1.001650	2.083983
2236	0.999244	2.082408
2237	1.000000	2.082408
2238	1.000000	2.082408
2239	0.999994	2.082394
2240	1.000454	2.083340
2241	1.001242	2.085927
2242	1.001447	2.088946
2243	1.001289	2.091638
2244	1.001650	2.095089
2245	0.999320	2.093665
2246	1.000489	2.094690
2247	1.000646	2.096043
2248	1.002890	2.102101
2249	1.001701	2.105677
2250	1.001445	2.108720
2251	1.002234	2.113431
2252	1.001647	2.116913
2253	0.999581	2.116027
2254	1.000000	2.116027
2255	1.000190	2.116429
2256	1.000000	2.116429
2257	1.000473	2.117429
2258	0.999990	2.117408
2259	1.000000	2.117408
2260	0.999884	2.117163
2261	1.003044	2.123609
2262	1.002882	2.129729
2263	1.000676	2.131167
2264	1.002882	2.137309
2265	1.000753	2.138918
2266	1.000000	2.138918
2267	1.001946	2.143080
2268	1.000689	2.144558
2269	1.000859	2.146399
2270	1.001688	2.150023
2271	1.001504	2.153255
2272	0.999676	2.152558
2273	1.000000	2.152558
2274	1.000698	2.154062
2275	0.999676	2.153365
2276	0.998447	2.150021
2277	0.999923	2.149855
2278	1.001645	2.153391
2279	0.999577	2.152479
2280	1.002338	2.157512
2281	0.999775	2.157026
2282	1.001265	2.159754
2283	1.000000	2.159754
2284	1.000000	2.159754
2285	1.000563	2.160971
2286	1.000000	2.160971
2287	1.000000	2.160971
2288	1.000000	2.160971
2289	1.001561	2.164344
2290	1.000000	2.164344
2291	1.000160	2.164691
2292	1.001458	2.167847
2293	1.001543	2.171193
2294	0.999765	2.170681
2295	0.996852	2.163848
2296	1.001290	2.166639
2297	1.001134	2.169097
2298	1.001939	2.173302
2299	1.000337	2.174034
2300	0.999337	2.172593
2301	1.000722	2.174163
2302	1.002455	2.179501
2303	1.002671	2.185324
2304	1.001809	2.189277
2305	1.002259	2.194222
2306	0.999871	2.193940
2307	1.000000	2.193940
2308	0.999462	2.192759
2309	1.001618	2.196307
2310	1.000647	2.197728
2311	1.000702	2.199270
2312	0.998703	2.196418
2313	1.001948	2.200697
2314	0.999285	2.199123
2315	0.998436	2.195684
2316	1.000000	2.195684
2317	0.998355	2.192073
2318	1.000000	2.192073
2319	1.000791	2.193806
2320	1.002922	2.200216
2321	1.000390	2.201074
2322	1.000324	2.201788
2323	1.000677	2.203278
2324	1.000723	2.204871
2325	0.999406	2.203561
2326	0.999942	2.203434
2327	1.001642	2.207052
2328	1.000894	2.209024
2329	1.000759	2.210701
2330	1.000641	2.212119
2331	1.000000	2.212119
2332	1.000000	2.212119
2333	1.001567	2.215586
2334	1.000000	2.215586
2335	1.000783	2.217321
2336	1.000892	2.219299
2337	0.998355	2.215648
2338	1.001647	2.219299
2339	1.000000	2.219299
2340	1.000000	2.219299
2341	1.000000	2.219299
2342	1.006300	2.233280
2343	1.004728	2.243840
2344	0.997807	2.238920
2345	0.997440	2.233189
2346	1.001946	2.237533
2347	1.001252	2.240335
2348	1.000814	2.242159
2349	1.002603	2.247995
2350	1.000173	2.248385
2351	1.000954	2.250530
2352	1.001104	2.253014
2353	1.008011	2.271064
2354	0.989769	2.247828
2355	1.004237	2.257352
2356	1.003992	2.266364
2357	1.001324	2.269365
2358	1.000000	2.269365
2359	0.998420	2.265779
2360	0.998711	2.262858
2361	1.001669	2.266636
2362	1.003113	2.273691
2363	1.001826	2.277843
2364	1.002508	2.283554
2365	1.000000	2.283554
2366	1.003523	2.291599
2367	1.001319	2.294622
2368	0.999650	2.293818
2369	0.999119	2.291797
2370	1.000811	2.293656
2371	0.998290	2.289735
2372	0.999918	2.289546
2373	0.999581	2.288586
2374	0.999355	2.287111
2375	0.997022	2.280300
2376	0.996326	2.271923
2377	1.000000	2.271923
2378	1.001480	2.275285
2379	0.999044	2.273109
2380	0.998432	2.269544
2381	1.000145	2.269873
2382	0.999834	2.269496
2383	0.999783	2.269003
2384	1.000670	2.270524
2385	1.000236	2.271059
2386	0.999016	2.268825
2387	0.997622	2.263429
2388	1.001294	2.266358
2389	1.000000	2.266358
2390	1.002954	2.273053
2391	0.999988	2.273027
2392	1.004431	2.283099
2393	0.997855	2.278202
2394	1.000000	2.278202
2395	0.998774	2.275407
2396	0.998913	2.272934
2397	0.998292	2.269052
2398	1.003263	2.276455
2399	1.000000	2.276455
2400	1.000000	2.276455
2401	0.997216	2.270117
2402	1.000199	2.270569
2403	1.001315	2.273555
2404	1.001032	2.275901
2405	0.999590	2.274968
2406	0.999488	2.273805
2407	0.998521	2.270441
2408	1.001672	2.274238
2409	1.000000	2.274238
2410	0.998305	2.270383
2411	1.000000	2.270383
2412	1.000185	2.270803
2413	0.999204	2.268995
2414	1.000790	2.270787
2415	1.001678	2.274597
2416	1.001232	2.277400
2417	1.001479	2.280769
2418	1.000000	2.280769
2419	1.001551	2.284307
2420	0.999251	2.282595
2421	1.000850	2.284536
2422	1.000411	2.285475
2423	0.998567	2.282201
2424	1.002646	2.288239
2425	1.000218	2.288737
2426	1.000572	2.290047
2427	0.999155	2.288112
2428	1.001814	2.292261
2429	1.001479	2.295651
2430	0.996961	2.288674
2431	0.999971	2.288609
2432	1.000000	2.288609
2433	0.999254	2.286902
2434	1.000360	2.287725
2435	1.000965	2.289933
2436	1.000967	2.292148
2437	1.001495	2.295574
2438	1.000938	2.297727
2439	0.997006	2.290847
2440	1.003003	2.297727
2441	0.999218	2.295929
2442	0.999774	2.295410
2443	1.000710	2.297040
2444	1.000674	2.298589
2445	1.000079	2.298770
2446	1.001502	2.302222
2447	1.000000	2.302222
2448	0.998492	2.298749
2449	0.999521	2.297649
2450	1.000350	2.298453
2451	1.000000	2.298453
2452	1.001099	2.300978
2453	1.001506	2.304444
2454	0.999452	2.303181
2455	1.000000	2.303181
2456	0.998328	2.299329
2457	0.998325	2.295478
2458	1.000000	2.295478
2459	1.000065	2.295626
2460	1.000784	2.297426
2461	0.997258	2.291127
2462	1.000000	2.291127
2463	1.000429	2.292109
2464	1.000410	2.293049
2465	1.000000	2.293049
2466	0.998983	2.290717
2467	1.000000	2.290717
2468	1.000270	2.291335
2469	1.000360	2.292161
2470	0.998498	2.288719
2471	1.000348	2.289517
2472	1.001545	2.293053
2473	0.999177	2.291166
2474	1.000000	2.291166
2475	0.999960	2.291076
2476	0.998319	2.287225
2477	1.002346	2.292590
2478	1.000000	2.292590
2479	1.000000	2.292590
2480	0.999780	2.292085
2481	1.000568	2.293388
2482	1.000000	2.293388
2483	1.003021	2.300316
2484	0.999005	2.298026
2485	0.998635	2.294890
2486	0.999136	2.292908
2487	1.000000	2.292908
2488	1.001036	2.295284
2489	1.001805	2.299428
2490	0.998895	2.296886
2491	0.999906	2.296670
2492	1.000318	2.297401
2493	0.999747	2.296821
2494	1.002162	2.301786
2495	0.999277	2.300123
2496	0.999087	2.298024
2497	1.002254	2.303202
2498	1.000000	2.303202
2499	0.999742	2.302608
2500	0.999176	2.300710
2501	1.001038	2.303098
2502	0.999198	2.301251
2503	0.998970	2.298881
2504	1.001544	2.302432
2505	1.000802	2.304278
2506	1.000000	2.304278
2507	0.998830	2.301582
2508	0.999716	2.300930
2509	0.998391	2.297228
2510	0.998062	2.292775
2511	1.000703	2.294387
2512	0.999483	2.293201
2513	1.000531	2.294420
2514	1.000565	2.295717
2515	0.999599	2.294795
2516	1.000000	2.294795
2517	0.998617	2.291621
2518	1.000060	2.291759
2519	1.000000	2.291759
2520	0.999222	2.289975
2521	0.998775	2.287171
2522	0.999628	2.286320
2523	1.001432	2.289594
2524	1.002058	2.294305
2525	1.000659	2.295817
2526	1.001335	2.298882
2527	1.000992	2.301162
2528	1.001572	2.304778
2529	1.001688	2.308668
2530	1.000534	2.309900
2531	1.000000	2.309900
2532	1.000040	2.309993
2533	1.000260	2.310593
2534	1.003044	2.317627
2535	1.000138	2.317947
2536	1.001742	2.321985
2537	1.000945	2.324179
2538	0.998698	2.321153
2539	0.999334	2.319606
2540	1.003384	2.327456
2541	1.001616	2.331217
2542	0.999864	2.330900
2543	0.998485	2.327369
2544	1.001625	2.331150
2545	1.000000	2.331150
2546	0.997603	2.325563
2547	1.000000	2.325563
2548	1.000356	2.326390
2549	1.000000	2.326390
2550	1.000378	2.327270
2551	1.001689	2.331201
2552	1.000456	2.332264
2553	1.000668	2.333822
2554	1.001669	2.337717
2555	1.000000	2.337717
2556	1.000657	2.339252
2557	1.000000	2.339252
2558	1.000840	2.341218
2559	1.000220	2.341734
2560	1.000679	2.343323
2561	1.000259	2.343931
2562	1.000000	2.343931
2563	1.002993	2.350947
2564	0.999823	2.350530
2565	1.001678	2.354474
2566	0.999568	2.353457
2567	1.000044	2.353559
2568	0.997755	2.348275
2569	0.997945	2.343448
2570	1.003731	2.352191
2571	1.002144	2.357235
2572	0.998419	2.353508
2573	1.000190	2.353956
2574	1.001083	2.356505
2575	1.000361	2.357357
2576	1.000622	2.358822
2577	0.998467	2.355206
2578	1.000983	2.357520
2579	1.000000	2.357520
2580	1.002314	2.362975
2581	1.000000	2.362975
2582	1.000312	2.363712
2583	0.998489	2.360141
2584	0.997929	2.355254
2585	0.999260	2.353512
2586	1.000248	2.354096
2587	1.000547	2.355385
2588	1.000349	2.356207
2589	1.000282	2.356872
2590	0.997092	2.350020
2591	1.000641	2.351526
2592	0.999271	2.349812
2593	1.001263	2.352780
2594	1.000644	2.354294
2595	1.000368	2.355159
2596	0.999318	2.353553
2597	1.001047	2.356017
2598	1.000154	2.356379
2599	1.000000	2.356379
2600	0.999263	2.354641
2601	0.999803	2.354178
2602	1.000490	2.355331
2603	1.001432	2.358703
2604	0.998437	2.355016
2605	1.001695	2.359007
2606	1.000223	2.359534
2607	1.000136	2.359855
2608	0.999190	2.357944
2609	1.002201	2.363134
2610	1.000250	2.363725
2611	0.999461	2.362450
2612	0.999623	2.361560
2613	0.999187	2.359640
2614	1.001682	2.363609
2615	0.998392	2.359809
2616	1.001531	2.363422
2617	1.002590	2.369543
2618	0.999518	2.368400
2619	1.000926	2.370593
2620	1.002182	2.375765
2621	1.001639	2.379660
2622	1.001565	2.383385
2623	0.998664	2.380200
2624	1.000193	2.380660
2625	0.999503	2.379478
2626	1.000000	2.379478
2627	0.999353	2.377938
2628	1.001555	2.381635
2629	1.002292	2.387094
2630	1.001704	2.391161
2631	1.000687	2.392803
2632	1.000000	2.392803
2633	1.001914	2.397382
2634	0.999246	2.395575
2635	1.001927	2.400191
2636	1.000299	2.400908
2637	1.000993	2.403292
2638	0.999847	2.402925
2639	1.000747	2.404719
2640	0.999214	2.402829
2641	1.001313	2.405984
2642	1.000733	2.407749
2643	0.998557	2.404274
2644	0.999560	2.403217
2645	1.000895	2.405368
2646	1.000653	2.406938
2647	1.001697	2.411022
2648	1.000000	2.411022
2649	1.000424	2.412044
2650	0.999806	2.411577
2651	1.000000	2.411577
2652	0.999155	2.409539
2653	1.001522	2.413206
2654	0.998964	2.410706
2655	1.000000	2.410706
2656	1.000000	2.410706
2657	0.999738	2.410073
2658	0.999064	2.407817
2659	1.001757	2.412048
2660	0.999530	2.410914
2661	1.000730	2.412675
2662	1.002640	2.419045
2663	0.999990	2.419021
2664	0.999487	2.417779
2665	1.000000	2.417779
2666	1.001454	2.421295
2667	0.999613	2.420358
2668	0.999703	2.419639
2669	1.001980	2.424429
2670	1.000411	2.425424
2671	1.001296	2.428568
2672	1.000000	2.428568
2673	0.999035	2.426225
2674	1.001695	2.430337
2675	0.998861	2.427570
2676	0.999430	2.426187
2677	1.003390	2.434411
2678	1.001112	2.437118
2679	0.999852	2.436758
2680	0.999143	2.434669
2681	1.000095	2.434901
2682	1.000065	2.435059
2683	1.000000	2.435059
2684	1.001311	2.438252
2685	1.000972	2.440621
2686	0.998494	2.436945
2687	1.000000	2.436945
2688	1.001695	2.441076
2689	1.002104	2.446211
2690	1.000000	2.446211
2691	1.002012	2.451134
2692	1.000000	2.451134
2693	1.001366	2.454482
2694	0.999438	2.453103
2695	0.999321	2.451437
2696	1.001508	2.455134
2697	0.999713	2.454431
2698	1.001056	2.457022
2699	0.999561	2.455943
2700	1.001253	2.459021
2701	0.999837	2.458621
2702	1.000000	2.458621
2703	1.003036	2.466085
2704	1.000806	2.468072
2705	1.000000	2.468072
2706	1.002011	2.473034
2707	1.001616	2.477031
2708	1.001686	2.481208
2709	1.001013	2.483722
2710	0.999140	2.481587
2711	1.000249	2.482206
2712	1.000763	2.484100
2713	0.997433	2.477723
2714	0.998953	2.475129
2715	0.999673	2.474319
2716	1.001005	2.476805
2717	1.001022	2.479336
2718	1.001179	2.482260
2719	1.001692	2.486460
2720	0.999801	2.485965
2721	1.001183	2.488906
2722	1.000000	2.488906
2723	0.998961	2.486320
2724	1.000000	2.486320
2725	0.998308	2.482113
2726	1.000000	2.482113
2727	1.000000	2.482113
2728	1.000000	2.482113
2729	1.002284	2.487783
2730	1.000000	2.487783
2731	1.001502	2.491518
2732	1.000000	2.491518
2733	0.999824	2.491080
2734	0.999896	2.490820
2735	1.001499	2.494555
2736	1.000672	2.496230
2737	0.999494	2.494966
2738	1.000000	2.494966
2739	0.999822	2.494522
2740	1.000000	2.494522
2741	1.000190	2.494995
2742	1.001502	2.498741
2743	1.001285	2.501953
2744	1.000000	2.501953
2745	0.999322	2.500256
2746	1.000000	2.500256
2747	1.000518	2.501551
2748	1.001551	2.505432
2749	1.000792	2.507416
2750	1.000000	2.507416
2751	1.001610	2.511452
2752	1.000000	2.511452
2753	1.000001	2.511455
2754	1.000000	2.511455
2755	0.999199	2.509443
2756	1.000000	2.509443
2757	1.000299	2.510194
2758	0.998858	2.507328
2759	0.999673	2.506507
2760	1.000000	2.506507
2761	0.999782	2.505960
2762	1.001155	2.508855
2763	1.003085	2.516595
2764	0.999363	2.514991
2765	1.000000	2.514991
2766	0.999276	2.513171
2767	1.000000	2.513171
2768	1.001335	2.516526
2769	1.000000	2.516526
2770	1.000191	2.517006
2771	1.000508	2.518284
2772	1.000000	2.518284
2773	1.001110	2.521081
2774	1.001240	2.524206
2775	1.000000	2.524206
2776	1.000000	2.524206
2777	1.000000	2.524206
2778	1.000647	2.525840
2779	1.000689	2.527579
2780	0.999745	2.526933
2781	1.000000	2.526933
2782	1.001908	2.531754
2783	0.999666	2.530909
2784	0.998487	2.527080
2785	0.998485	2.523251
2786	0.999194	2.521218
2787	1.000000	2.521218
2788	1.000598	2.522726
2789	1.000846	2.524860
2790	1.000000	2.524860
2791	1.000681	2.526579
2792	1.000000	2.526579
2793	1.000000	2.526579
2794	1.000000	2.526579
2795	1.000846	2.528716
2796	1.000808	2.530759
2797	1.001024	2.533350
2798	1.000204	2.533868
2799	1.000887	2.536116
2800	1.005102	2.549055
2801	1.001520	2.552929
2802	1.001695	2.557256
2803	1.000000	2.557256
2804	1.000000	2.557256
2805	0.999579	2.556179
2806	1.001517	2.560058
2807	1.000423	2.561139
2808	0.999468	2.559776
2809	1.000000	2.559776
2810	1.000000	2.559776
2811	1.000569	2.561234
2812	1.000081	2.561443
2813	1.000000	2.561443
2814	0.999777	2.560872
2815	0.999744	2.560216
2816	1.000683	2.561963
2817	1.000000	2.561963
2818	1.000730	2.563835
2819	1.000446	2.564977
2820	1.000000	2.564977
2821	1.000000	2.564977
2822	1.000000	2.564977
2823	1.000806	2.567044
2824	1.000000	2.567044
2825	1.000421	2.568125
2826	1.000000	2.568125
2827	1.000000	2.568125
2828	0.999264	2.566233
2829	0.999034	2.563755
2830	1.001698	2.568107
2831	1.001600	2.572216
2832	1.001515	2.576114
2833	1.000382	2.577097
2834	1.000081	2.577305
2835	0.998569	2.573616
2836	1.001368	2.577136
2837	1.000000	2.577136
2838	1.000679	2.578885
2839	1.000095	2.579130
2840	1.000799	2.581190
2841	1.000434	2.582310
2842	1.000375	2.583278
2843	1.001695	2.587656
2844	1.000627	2.589279
2845	0.998489	2.585367
2846	0.998976	2.582721
2847	1.001805	2.587383
2848	1.000676	2.589131
2849	1.000669	2.590863
2850	1.000448	2.592024
2851	0.998302	2.587623
2852	1.000296	2.588390
2853	0.999140	2.586164
2854	1.001619	2.590350
2855	1.000000	2.590350
2856	1.000000	2.590350
2857	1.000000	2.590350
2858	1.001995	2.595518
2859	1.000519	2.596866
2860	0.998650	2.593361
2861	1.000000	2.593361
2862	0.999516	2.592106
2863	0.999932	2.591929
2864	1.001513	2.595850
2865	1.000529	2.597223
2866	1.000000	2.597223
2867	1.001017	2.599865
2868	0.999888	2.599574
2869	1.000727	2.601463
2870	0.999314	2.599678
2871	1.000494	2.600963
2872	1.000000	2.600963
2873	1.000847	2.603165
2874	1.001699	2.607589
2875	0.999218	2.605551
2876	0.998313	2.601155
2877	0.999146	2.598934
2878	1.001457	2.602720
