Running strategy cwmr_stdev_start on dataset dja
Start Time: 2011-1003-12-39-34-048
----CWMR-Stdev(2.00, 0.50, 0.0000) On --------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1593	1.000000	1.349515
1594	0.999689	1.349096
1595	0.998945	1.347673
1596	1.000711	1.348631
1597	1.000193	1.348891
1598	0.999702	1.348489
1599	0.999444	1.347740
1600	1.000960	1.349033
1601	1.000382	1.349548
1602	1.001217	1.351190
1603	1.000889	1.352391
1604	1.000726	1.353374
1605	1.000351	1.353849
1606	0.999694	1.353435
1607	1.001053	1.354859
1608	1.000000	1.354859
1609	1.000619	1.355698
1610	1.000000	1.355698
1611	0.999718	1.355316
1612	1.000913	1.356554
1613	0.997890	1.353692
1614	1.000000	1.353692
1615	1.000282	1.354074
1616	1.001056	1.355504
1617	1.000148	1.355704
1618	0.999840	1.355487
1619	1.000117	1.355646
1620	1.000999	1.357000
1621	1.000293	1.357398
1622	0.997245	1.353659
1623	1.000516	1.354358
1624	1.000000	1.354358
1625	1.000502	1.355038
1626	0.999129	1.353858
1627	1.002317	1.356996
1628	0.999931	1.356902
1629	1.001052	1.358329
1630	1.000293	1.358727
1631	1.000000	1.358727
1632	1.000000	1.358727
1633	0.999419	1.357938
1634	1.001863	1.360467
1635	0.998946	1.359033
1636	1.002110	1.361901
1637	0.999539	1.361272
1638	0.999619	1.360754
1639	1.000000	1.360754
1640	1.000000	1.360754
1641	1.000706	1.361715
1642	1.000372	1.362221
1643	0.998994	1.360851
1644	1.000000	1.360851
1645	1.000000	1.360851
1646	1.000504	1.361537
1647	1.000000	1.361537
1648	0.999191	1.360436
1649	1.003181	1.364764
1650	0.999807	1.364501
1651	1.000915	1.365750
1652	0.999084	1.364498
1653	1.000917	1.365750
1654	0.999446	1.364993
1655	0.998746	1.363282
1656	1.001416	1.365213
1657	1.000056	1.365289
1658	1.000000	1.365289
1659	1.000708	1.366255
1660	0.999388	1.365419
1661	1.000150	1.365623
1662	1.001058	1.367069
1663	0.999708	1.366670
1664	0.998754	1.364967
1665	1.000604	1.365792
1666	0.998938	1.364342
1667	1.000000	1.364342
1668	1.000105	1.364485
1669	1.002125	1.367385
1670	1.000000	1.367385
1671	0.999200	1.366292
1672	1.000625	1.367146
1673	1.001114	1.368668
1674	1.000453	1.369288
1675	1.000129	1.369465
1676	1.000745	1.370486
1677	1.000556	1.371248
1678	1.000000	1.371248
1679	0.999076	1.369981
1680	0.998487	1.367907
1681	1.000000	1.367907
1682	0.999686	1.367478
1683	0.998957	1.366052
1684	0.999536	1.365418
1685	1.001060	1.366866
1686	0.998635	1.365001
1687	0.999902	1.364867
1688	0.999283	1.363888
1689	1.001377	1.365766
1690	0.999578	1.365190
1691	0.999604	1.364649
1692	0.999418	1.363855
1693	0.995711	1.358006
1694	1.002137	1.360907
1695	0.998563	1.358952
1696	0.999064	1.357680
1697	1.001071	1.359134
1698	1.000000	1.359134
1699	1.000057	1.359211
1700	1.000637	1.360077
1701	0.998780	1.358418
1702	0.999343	1.357525
1703	1.002029	1.360280
1704	1.000274	1.360653
1705	1.000386	1.361178
1706	1.000720	1.362159
1707	1.000969	1.363479
1708	1.002761	1.367244
1709	1.000806	1.368346
1710	0.998753	1.366640
1711	1.000583	1.367437
1712	0.999647	1.366954
1713	1.002125	1.369859
1714	0.998930	1.368394
1715	1.001056	1.369840
1716	1.000000	1.369840
1717	0.998511	1.367800
1718	1.001971	1.370496
1719	1.000587	1.371301
1720	0.999495	1.370608
1721	1.000583	1.371407
1722	0.999790	1.371119
1723	1.001813	1.373605
1724	1.001438	1.375580
1725	1.001265	1.377319
1726	1.000589	1.378131
1727	1.001509	1.380211
1728	0.998441	1.378059
1729	1.002071	1.380913
1730	0.999626	1.380397
1731	0.999901	1.380261
1732	1.000160	1.380483
1733	1.000878	1.381695
1734	1.000377	1.382215
1735	1.001065	1.383687
1736	0.999421	1.382886
1737	0.999580	1.382304
1738	1.003582	1.387255
1739	1.000117	1.387418
1740	1.001063	1.388892
1741	1.002141	1.391866
1742	1.000584	1.392680
1743	1.002093	1.395594
1744	1.000000	1.395594
1745	0.999651	1.395107
1746	1.000713	1.396101
1747	1.000923	1.397389
1748	1.000000	1.397389
1749	1.000198	1.397665
1750	1.000653	1.398577
1751	1.001354	1.400471
1752	1.000000	1.400471
1753	1.000000	1.400471
1754	1.000717	1.401475
1755	1.000130	1.401658
1756	0.998839	1.400030
1757	0.999747	1.399676
1758	1.000961	1.401022
1759	1.000165	1.401252
1760	1.000283	1.401649
1761	1.000000	1.401649
1762	1.001962	1.404399
1763	1.000106	1.404547
1764	1.000210	1.404842
1765	1.000892	1.406095
1766	1.000755	1.407157
1767	0.999554	1.406529
1768	1.000524	1.407265
1769	1.002123	1.410253
1770	0.999415	1.409428
1771	1.000000	1.409428
1772	1.002123	1.412421
1773	1.000579	1.413239
1774	1.000609	1.414101
1775	1.000677	1.415058
1776	1.000116	1.415222
1777	1.000372	1.415749
1778	0.999421	1.414928
1779	0.999213	1.413814
1780	1.000130	1.413998
1781	1.000558	1.414787
1782	0.999687	1.414345
1783	1.000930	1.415660
1784	0.997877	1.412654
1785	1.002128	1.415660
1786	1.000447	1.416294
1787	1.000585	1.417122
1788	0.999584	1.416533
1789	1.000000	1.416533
1790	1.001158	1.418173
1791	1.000000	1.418173
1792	1.000000	1.418173
1793	0.998958	1.416695
1794	0.998574	1.414676
1795	0.999791	1.414380
1796	1.000448	1.415014
1797	1.000000	1.415014
1798	1.000116	1.415179
1799	1.000000	1.415179
1800	1.000698	1.416167
1801	1.000098	1.416305
1802	0.999705	1.415888
1803	1.000651	1.416810
1804	0.999605	1.416251
1805	0.999597	1.415681
1806	1.000755	1.416750
1807	0.997288	1.412909
1808	0.999223	1.411811
1809	1.002721	1.415653
1810	1.001064	1.417159
1811	1.000000	1.417159
1812	1.000521	1.417898
1813	0.999748	1.417540
1814	1.001064	1.419048
1815	0.999121	1.417801
1816	1.000000	1.417801
1817	0.999807	1.417526
1818	0.999391	1.416663
1819	1.000269	1.417044
1820	0.999031	1.415671
1821	0.999063	1.414344
1822	0.998694	1.412496
1823	1.001068	1.414006
1824	0.999747	1.413648
1825	1.000000	1.413648
1826	1.000000	1.413648
1827	1.001028	1.415102
1828	0.998617	1.413145
1829	1.000000	1.413145
1830	1.000597	1.413989
1831	0.997463	1.410402
1832	1.000587	1.411229
1833	1.000000	1.411229
1834	0.999345	1.410305
1835	0.999412	1.409476
1836	1.000000	1.409476
1837	1.000000	1.409476
1838	1.000561	1.410267
1839	1.000000	1.410267
1840	0.999835	1.410035
1841	1.000561	1.410826
1842	1.000655	1.411750
1843	0.999870	1.411567
1844	1.000000	1.411567
1845	1.000655	1.412492
1846	1.000699	1.413479
1847	1.000165	1.413713
1848	0.999705	1.413295
1849	1.001066	1.414802
1850	1.000580	1.415622
1851	1.001066	1.417132
1852	1.000000	1.417132
1853	1.000305	1.417564
1854	0.999598	1.416995
1855	1.000000	1.416995
1856	1.000580	1.417817
1857	1.000149	1.418029
1858	1.000000	1.418029
1859	1.000000	1.418029
1860	0.998433	1.415807
1861	1.000000	1.415807
1862	0.998386	1.413522
1863	1.000464	1.414178
1864	0.999409	1.413342
1865	0.999113	1.412089
1866	1.000715	1.413099
1867	0.999439	1.412305
1868	1.000508	1.413022
1869	1.000404	1.413593
1870	0.999746	1.413234
1871	1.000928	1.414545
1872	1.000800	1.415677
1873	1.000419	1.416271
1874	1.000391	1.416825
1875	1.000000	1.416825
1876	1.000000	1.416825
1877	1.000000	1.416825
1878	1.000562	1.417622
1879	1.000000	1.417622
1880	1.000000	1.417622
1881	1.000105	1.417770
1882	0.999798	1.417484
1883	1.000715	1.418498
1884	1.000000	1.418498
1885	1.001070	1.420015
1886	0.999380	1.419135
1887	0.998740	1.417346
1888	1.001052	1.418837
1889	1.001432	1.420868
1890	0.999159	1.419673
1891	1.000716	1.420690
1892	0.999154	1.419488
1893	0.999283	1.418470
1894	0.999789	1.418171
1895	1.000000	1.418171
1896	0.999693	1.417736
1897	1.000310	1.418176
1898	1.000585	1.419005
1899	0.999573	1.418400
1900	1.000719	1.419420
1901	0.999595	1.418845
1902	0.999280	1.417822
1903	0.999894	1.417672
1904	1.000586	1.418503
1905	0.999535	1.417843
1906	1.001071	1.419361
1907	1.000576	1.420178
1908	1.000283	1.420579
1909	0.999894	1.420429
1910	1.000000	1.420429
1911	1.000450	1.421068
1912	1.000000	1.421068
1913	1.000720	1.422091
1914	1.000377	1.422627
1915	0.999470	1.421873
1916	1.001468	1.423961
1917	0.999693	1.423523
1918	0.999728	1.423136
1919	1.000000	1.423136
1920	1.000423	1.423738
1921	1.000210	1.424037
1922	1.000187	1.424303
1923	0.999366	1.423400
1924	1.000464	1.424061
1925	1.000272	1.424449
1926	1.000235	1.424784
1927	1.000000	1.424784
1928	1.000000	1.424784
1929	1.001440	1.426835
1930	1.000000	1.426835
1931	1.000719	1.427862
1932	1.000165	1.428097
1933	0.999789	1.427796
1934	1.000000	1.427796
1935	1.000464	1.428458
1936	1.000165	1.428695
1937	1.000656	1.429632
1938	1.001408	1.431645
1939	0.999521	1.430959
1940	1.000585	1.431796
1941	1.000000	1.431796
1942	0.999747	1.431434
1943	1.001068	1.432963
1944	1.000717	1.433991
1945	1.000585	1.434830
1946	1.000307	1.435270
1947	1.000377	1.435810
1948	1.000656	1.436752
1949	1.001124	1.438367
1950	1.000126	1.438548
1951	1.000656	1.439492
1952	1.001067	1.441028
1953	1.000000	1.441028
1954	1.000105	1.441180
1955	1.000000	1.441180
1956	1.000235	1.441518
1957	1.000000	1.441518
1958	1.001311	1.443407
1959	1.000000	1.443407
1960	1.001067	1.444947
1961	1.000224	1.445271
1962	1.000294	1.445696
1963	1.001067	1.447239
1964	1.000506	1.447971
1965	1.000000	1.447971
1966	1.000712	1.449002
1967	1.000560	1.449814
1968	0.999706	1.449387
1969	1.000561	1.450200
1970	1.000000	1.450200
1971	1.000000	1.450200
1972	1.000165	1.450439
1973	1.000713	1.451473
1974	1.000282	1.451883
1975	1.001068	1.453434
1976	1.000000	1.453434
1977	1.000420	1.454044
1978	1.000583	1.454893
1979	0.999790	1.454587
1980	1.000000	1.454587
1981	0.999287	1.453550
1982	1.000000	1.453550
1983	1.000584	1.454399
1984	1.001311	1.456305
1985	1.000000	1.456305
1986	1.000000	1.456305
1987	1.001070	1.457863
1988	0.998948	1.456330
1989	1.000000	1.456330
1990	0.999536	1.455654
1991	1.000632	1.456574
1992	1.000000	1.456574
1993	1.000272	1.456970
1994	1.000000	1.456970
1995	1.000464	1.457647
1996	1.002141	1.460768
1997	1.000000	1.460768
1998	1.000000	1.460768
1999	1.000000	1.460768
2000	1.000000	1.460768
2001	1.000000	1.460768
2002	0.999416	1.459915
2003	1.001071	1.461478
2004	1.000455	1.462143
2005	1.000282	1.462556
2006	0.999805	1.462270
2007	1.000714	1.463315
2008	1.001068	1.464878
2009	0.999718	1.464465
2010	1.001963	1.467340
2011	1.000330	1.467825
2012	1.001070	1.469395
2013	1.000000	1.469395
2014	0.998915	1.467800
2015	1.000714	1.468848
2016	1.000403	1.469440
2017	1.000714	1.470488
2018	0.999883	1.470316
2019	1.000306	1.470766
2020	1.000253	1.471138
2021	0.999286	1.470088
2022	1.000316	1.470552
2023	1.000000	1.470552
2024	1.000343	1.471056
2025	1.000165	1.471299
2026	1.001264	1.473158
2027	0.999902	1.473014
2028	1.000253	1.473386
2029	1.000000	1.473386
2030	1.000000	1.473386
2031	1.000000	1.473386
2032	1.001068	1.474960
2033	0.999418	1.474101
2034	1.000315	1.474566
2035	1.000506	1.475312
2036	1.001084	1.476911
2037	0.998694	1.474982
2038	1.000000	1.474982
2039	1.000558	1.475804
2040	1.000881	1.477104
2041	1.000000	1.477104
2042	1.001067	1.478680
2043	1.001081	1.480279
2044	1.000349	1.480796
2045	1.001045	1.482343
2046	1.000392	1.482924
2047	1.000000	1.482924
2048	1.000653	1.483892
2049	1.000744	1.484996
2050	0.999947	1.484918
2051	0.999291	1.483865
2052	1.000462	1.484550
2053	1.000556	1.485375
2054	1.002123	1.488529
2055	1.000239	1.488884
2056	1.000207	1.489192
2057	1.001121	1.490861
2058	1.000994	1.492342
2059	1.000000	1.492342
2060	1.000561	1.493179
2061	1.001057	1.494758
2062	1.000000	1.494758
2063	1.000000	1.494758
2064	1.000624	1.495690
2065	1.000225	1.496027
2066	1.000835	1.497276
2067	0.999835	1.497029
2068	1.000000	1.497029
2069	0.999445	1.496199
2070	1.000459	1.496886
2071	1.000450	1.497561
2072	1.000000	1.497561
2073	0.999446	1.496731
2074	1.000372	1.497289
2075	0.998950	1.495716
2076	0.999793	1.495406
2077	1.000705	1.496460
2078	1.000000	1.496460
2079	0.999246	1.495332
2080	1.000000	1.495332
2081	1.000000	1.495332
2082	1.000340	1.495841
2083	0.998754	1.493976
2084	0.998947	1.492404
2085	1.000705	1.493456
2086	1.000305	1.493911
2087	1.000158	1.494147
2088	1.001300	1.496089
2089	1.000000	1.496089
2090	1.000000	1.496089
2091	1.000000	1.496089
2092	0.999296	1.495035
2093	1.000000	1.495035
2094	1.000000	1.495035
2095	1.001050	1.496606
2096	0.999794	1.496297
2097	0.999350	1.495325
2098	1.000000	1.495325
2099	1.001042	1.496883
2100	1.000000	1.496883
2101	1.000000	1.496883
2102	1.001536	1.499181
2103	0.999835	1.498935
2104	1.000000	1.498935
2105	1.001052	1.500511
2106	0.999515	1.499783
2107	1.000575	1.500646
2108	1.000705	1.501704
2109	1.001053	1.503285
2110	1.000000	1.503285
2111	1.000574	1.504148
2112	0.999732	1.503745
2113	1.000727	1.504839
2114	1.000000	1.504839
2115	0.999294	1.503777
2116	0.998231	1.501117
2117	1.000521	1.501899
2118	1.000230	1.502244
2119	0.998947	1.500663
2120	1.002610	1.504579
2121	0.999979	1.504547
2122	1.001147	1.506273
2123	0.999756	1.505905
2124	1.000648	1.506881
2125	1.000000	1.506881
2126	1.000706	1.507946
2127	1.001105	1.509612
2128	1.000000	1.509612
2129	1.001249	1.511497
2130	1.000186	1.511778
2131	1.001052	1.513367
2132	1.000000	1.513367
2133	0.998507	1.511108
2134	1.000728	1.512208
2135	1.001053	1.513799
2136	1.000298	1.514251
2137	0.998947	1.512657
2138	0.998333	1.510136
2139	0.999583	1.509505
2140	0.998945	1.507913
2141	1.000708	1.508980
2142	1.001115	1.510663
2143	1.000031	1.510710
2144	1.000649	1.511690
2145	1.000000	1.511690
2146	1.000000	1.511690
2147	0.999351	1.510710
2148	1.000507	1.511475
2149	0.998946	1.509883
2150	1.000208	1.510197
2151	1.000268	1.510603
2152	0.999351	1.509622
2153	0.998643	1.507572
2154	1.000000	1.507572
2155	1.002114	1.510760
2156	0.999415	1.509875
2157	1.002062	1.512989
2158	1.000389	1.513578
2159	0.999800	1.513275
2160	1.000000	1.513275
2161	1.001301	1.515244
2162	1.000749	1.516379
2163	1.000306	1.516842
2164	1.000449	1.517523
2165	0.999687	1.517048
2166	0.999850	1.516821
2167	1.001057	1.518424
2168	0.998265	1.515790
2169	1.001257	1.517695
2170	1.000000	1.517695
2171	1.000000	1.517695
2172	1.000000	1.517695
2173	1.001047	1.519283
2174	0.998327	1.516741
2175	1.000579	1.517620
2176	1.000469	1.518331
2177	1.001059	1.519940
2178	0.999902	1.519791
2179	1.002119	1.523010
2180	1.001048	1.524607
2181	0.999284	1.523515
2182	1.001059	1.525129
2183	1.001270	1.527065
2184	1.000000	1.527065
2185	1.002116	1.530297
2186	0.999842	1.530055
2187	0.999442	1.529202
2188	1.000708	1.530284
2189	1.000389	1.530880
2190	1.000000	1.530880
2191	1.000650	1.531875
2192	0.999252	1.530729
2193	0.999791	1.530408
2194	1.000000	1.530408
2195	1.001054	1.532022
2196	1.000000	1.532022
2197	0.998942	1.530401
2198	1.000524	1.531202
2199	1.001674	1.533765
2200	1.000000	1.533765
2201	1.002114	1.537008
2202	0.999976	1.536971
2203	1.000000	1.536971
2204	1.001415	1.539146
2205	1.000330	1.539655
2206	1.001156	1.541435
2207	1.000000	1.541435
2208	1.000000	1.541435
2209	1.000748	1.542588
2210	0.999794	1.542270
2211	1.000707	1.543360
2212	1.000000	1.543360
2213	1.000840	1.544656
2214	1.001947	1.547663
2215	1.000000	1.547663
2216	1.000587	1.548571
2217	1.000000	1.548571
2218	0.999444	1.547710
2219	1.000705	1.548800
2220	1.000557	1.549663
2221	1.002103	1.552922
2222	1.000411	1.553560
2223	1.000000	1.553560
2224	0.999629	1.552984
2225	1.000312	1.553469
2226	0.999417	1.552564
2227	1.000000	1.552564
2228	1.001052	1.554196
2229	1.000000	1.554196
2230	1.000000	1.554196
2231	1.000000	1.554196
2232	0.999424	1.553301
2233	0.999295	1.552206
2234	1.000130	1.552407
2235	0.999747	1.552014
2236	0.998948	1.550382
2237	0.999352	1.549377
2238	1.000000	1.549377
2239	0.999083	1.547957
2240	1.001054	1.549588
2241	1.000268	1.550004
2242	1.000299	1.550468
2243	1.001669	1.553057
2244	1.000000	1.553057
2245	1.000000	1.553057
2246	0.998748	1.551113
2247	1.000556	1.551976
2248	1.000589	1.552890
2249	0.999610	1.552284
2250	1.002301	1.555856
2251	1.000556	1.556722
2252	1.000000	1.556722
2253	1.002101	1.559992
2254	1.000000	1.559992
2255	1.000000	1.559992
2256	1.000556	1.560860
2257	1.000553	1.561722
2258	1.000146	1.561950
2259	1.001292	1.563968
2260	1.000878	1.565342
2261	0.998709	1.563321
2262	1.002586	1.567363
2263	1.000000	1.567363
2264	1.000597	1.568298
2265	0.999517	1.567540
2266	1.000519	1.568353
2267	1.000920	1.569796
2268	0.999374	1.568813
2269	1.000751	1.569992
2270	0.999612	1.569383
2271	1.001944	1.572434
2272	0.999890	1.572261
2273	1.000000	1.572261
2274	1.000912	1.573694
2275	1.000700	1.574796
2276	0.999722	1.574358
2277	0.998953	1.572710
2278	1.000000	1.572710
2279	0.999445	1.571837
2280	0.999884	1.571654
2281	0.999298	1.570551
2282	1.000000	1.570551
2283	1.000456	1.571268
2284	1.000000	1.571268
2285	0.999197	1.570007
2286	1.000000	1.570007
2287	1.000104	1.570170
2288	1.000372	1.570754
2289	0.999543	1.570036
2290	1.000556	1.570909
2291	0.999628	1.570324
2292	1.002110	1.573637
2293	0.999896	1.573474
2294	0.999498	1.572683
2295	1.001052	1.574337
2296	1.001669	1.576964
2297	0.999720	1.576522
2298	1.001050	1.578178
2299	1.000194	1.578485
2300	0.999298	1.577376
2301	1.001113	1.579132
2302	1.001294	1.581175
2303	1.000000	1.581175
2304	1.000000	1.581175
2305	1.000877	1.582562
2306	0.999498	1.581768
2307	1.000126	1.581968
2308	1.000000	1.581968
2309	0.998440	1.579500
2310	1.001250	1.581474
2311	0.999611	1.580859
2312	1.001117	1.582624
2313	1.000557	1.583507
2314	0.999048	1.581999
2315	0.998230	1.579199
2316	1.000648	1.580222
2317	1.000000	1.580222
2318	1.001052	1.581883
2319	1.000258	1.582291
2320	1.001052	1.583955
2321	1.000570	1.584858
2322	1.000573	1.585766
2323	1.000000	1.585766
2324	1.000458	1.586492
2325	1.000443	1.587196
2326	1.000000	1.587196
2327	1.000195	1.587506
2328	1.001110	1.589267
2329	0.999628	1.588676
2330	1.001052	1.590347
2331	1.000000	1.590347
2332	1.000555	1.591230
2333	1.000613	1.592205
2334	1.001052	1.593879
2335	1.000757	1.595086
2336	1.001145	1.596912
2337	1.000000	1.596912
2338	1.000184	1.597206
2339	1.001049	1.598882
2340	1.000000	1.598882
2341	0.999533	1.598136
2342	0.997149	1.593580
2343	1.000000	1.593580
2344	1.000000	1.593579
2345	1.000000	1.593579
2346	0.999280	1.592432
2347	0.997500	1.588451
2348	1.001392	1.590662
2349	1.002299	1.594319
2350	1.007015	1.605503
2351	1.000000	1.605503
2352	1.001058	1.607201
2353	0.999237	1.605975
2354	0.998512	1.603586
2355	0.997554	1.599663
2356	1.001386	1.601881
2357	1.000311	1.602379
2358	1.001115	1.604166
2359	0.999184	1.602858
2360	0.995754	1.596052
2361	1.003198	1.601156
2362	1.001895	1.604191
2363	1.002779	1.608649
2364	1.000656	1.609705
2365	0.998938	1.607996
2366	0.998510	1.605600
2367	1.001086	1.607343
2368	0.998056	1.604218
2369	0.997824	1.600727
2370	1.001389	1.602950
2371	1.003697	1.608876
2372	1.000557	1.609771
2373	1.001871	1.612784
2374	0.999408	1.611829
2375	0.996929	1.606879
2376	1.000280	1.607329
2377	1.000321	1.607845
2378	1.000280	1.608295
2379	0.998464	1.605825
2380	0.998399	1.603254
2381	1.000842	1.604604
2382	0.999744	1.604194
2383	0.997868	1.600773
2384	1.003004	1.605582
2385	0.999442	1.604686
2386	1.000000	1.604686
2387	1.002250	1.608297
2388	1.000152	1.608542
2389	0.999604	1.607905
2390	1.000153	1.608150
2391	1.000000	1.608150
2392	1.001844	1.611116
2393	1.000000	1.611116
2394	1.001023	1.612764
2395	0.999148	1.611389
2396	1.002252	1.615017
2397	1.000748	1.616225
2398	1.001121	1.618037
2399	1.000000	1.618037
2400	0.999744	1.617622
2401	1.000923	1.619115
2402	1.003205	1.624304
2403	1.000000	1.624304
2404	0.999550	1.623572
2405	0.999221	1.622306
2406	1.000000	1.622306
2407	0.999280	1.621138
2408	1.000000	1.621138
2409	1.000281	1.621593
2410	1.000000	1.621593
2411	1.000661	1.622665
2412	1.000000	1.622665
2413	0.998881	1.620849
2414	1.000321	1.621369
2415	1.004343	1.628411
2416	0.999786	1.628063
2417	1.000000	1.628063
2418	0.998780	1.626076
2419	1.000000	1.626076
2420	0.993806	1.616005
2421	1.001983	1.619209
2422	1.000587	1.620159
2423	0.999719	1.619704
2424	1.000215	1.620052
2425	0.999273	1.618874
2426	1.002169	1.622385
2427	0.999337	1.621310
2428	1.000901	1.622770
2429	0.999718	1.622313
2430	0.998592	1.620028
2431	0.998499	1.617597
2432	1.000307	1.618094
2433	1.000087	1.618235
2434	1.000000	1.618235
2435	1.001458	1.620594
2436	0.999936	1.620490
2437	1.000000	1.620490
2438	1.000000	1.620490
2439	0.998601	1.618223
2440	1.002661	1.622530
2441	1.000000	1.622530
2442	1.001085	1.624289
2443	1.000934	1.625807
2444	1.001681	1.628539
2445	1.000000	1.628539
2446	1.000000	1.628539
2447	1.000344	1.629099
2448	0.999414	1.628144
2449	1.000933	1.629664
2450	1.002167	1.633195
2451	1.000281	1.633655
2452	1.001082	1.635423
2453	1.000442	1.636145
2454	1.000726	1.637332
2455	1.000000	1.637332
2456	1.000903	1.638810
2457	1.000000	1.638810
2458	0.999742	1.638387
2459	1.000282	1.638849
2460	1.000000	1.638849
2461	1.000501	1.639670
2462	1.000559	1.640587
2463	0.999719	1.640126
2464	1.000913	1.641624
2465	0.999414	1.640661
2466	0.999387	1.639656
2467	1.000723	1.640842
2468	1.001321	1.643009
2469	0.998554	1.640633
2470	0.998071	1.637468
2471	1.001503	1.639930
2472	1.001229	1.641945
2473	0.999604	1.641295
2474	0.998605	1.639004
2475	0.999099	1.637528
2476	1.000282	1.637990
2477	1.001230	1.640005
2478	1.000258	1.640428
2479	1.000000	1.640428
2480	0.999090	1.638935
2481	0.998817	1.636997
2482	1.000728	1.638189
2483	1.000000	1.638189
2484	1.000000	1.638189
2485	1.001132	1.640044
2486	0.999338	1.638958
2487	0.999248	1.637726
2488	1.001326	1.639898
2489	1.001170	1.641817
2490	0.999337	1.640729
2491	0.996864	1.635584
2492	1.001775	1.638487
2493	1.000238	1.638877
2494	1.001020	1.640548
2495	0.998305	1.637767
2496	1.000283	1.638230
2497	0.999438	1.637309
2498	1.001134	1.639166
2499	1.000934	1.640696
2500	0.999449	1.639793
2501	0.999437	1.638870
2502	0.999246	1.637633
2503	0.999336	1.636546
2504	1.000259	1.636971
2505	1.001070	1.638722
2506	1.000000	1.638722
2507	0.999694	1.638221
2508	1.000000	1.638221
2509	1.000867	1.639643
2510	1.000564	1.640568
2511	0.998830	1.638649
2512	1.001297	1.640775
2513	0.999699	1.640281
2514	1.001091	1.642069
2515	0.999241	1.640822
2516	0.999267	1.639620
2517	1.000000	1.639620
2518	1.000586	1.640582
2519	1.001414	1.642902
2520	0.998623	1.640640
2521	0.999782	1.640283
2522	0.999434	1.639354
2523	1.001567	1.641923
2524	0.999435	1.640995
2525	1.000848	1.642387
2526	0.999476	1.641526
2527	1.001414	1.643848
2528	1.001564	1.646419
2529	1.000756	1.647663
2530	1.000464	1.648427
2531	0.999246	1.647184
2532	0.999067	1.645648
2533	1.000000	1.645648
2534	1.001227	1.647666
2535	0.999801	1.647339
2536	1.000936	1.648881
2537	1.000050	1.648964
2538	1.000778	1.650246
2539	0.997944	1.646852
2540	1.000108	1.647031
2541	0.999385	1.646018
2542	1.000000	1.646018
2543	1.000234	1.646403
2544	0.998821	1.644462
2545	1.000390	1.645103
2546	0.999336	1.644011
2547	0.999409	1.643039
2548	1.000653	1.644113
2549	1.001701	1.646910
2550	1.001132	1.648774
2551	0.998986	1.647102
2552	1.000283	1.647569
2553	1.002183	1.651166
2554	1.000748	1.652400
2555	1.000059	1.652498
2556	1.001468	1.654925
2557	1.001091	1.656730
2558	1.000923	1.658260
2559	1.000281	1.658726
2560	1.000590	1.659705
2561	0.999657	1.659137
2562	1.000733	1.660353
2563	0.999434	1.659414
2564	1.000663	1.660514
2565	1.000283	1.660985
2566	0.998443	1.658398
2567	1.000217	1.658757
2568	0.999375	1.657721
2569	0.995628	1.650474
2570	1.000000	1.650474
2571	0.998902	1.648662
2572	0.999229	1.647391
2573	0.999263	1.646177
2574	1.000519	1.647032
2575	1.002008	1.650338
2576	1.000567	1.651273
2577	0.999341	1.650185
2578	0.999782	1.649825
2579	0.998902	1.648014
2580	1.002060	1.651409
2581	1.000000	1.651409
2582	1.000480	1.652201
2583	1.000282	1.652667
2584	0.999263	1.651448
2585	1.000218	1.651808
2586	1.000597	1.652794
2587	1.000283	1.653262
2588	1.000000	1.653262
2589	1.001191	1.655232
2590	0.999213	1.653929
2591	1.000462	1.654693
2592	0.998867	1.652819
2593	0.999622	1.652194
2594	1.000000	1.652194
2595	1.000851	1.653600
2596	1.000000	1.653600
2597	1.001095	1.655411
2598	1.000206	1.655753
2599	1.000000	1.655753
2600	1.000309	1.656264
2601	1.000000	1.656264
2602	0.999261	1.655040
2603	1.000000	1.655040
2604	0.999260	1.653815
2605	0.998945	1.652070
2606	1.000666	1.653171
2607	1.000000	1.653171
2608	1.002203	1.656812
2609	1.003062	1.661885
2610	0.999090	1.660373
2611	0.999672	1.659829
2612	0.998758	1.657767
2613	0.998135	1.654676
2614	0.999332	1.653570
2615	0.998005	1.650271
2616	1.001713	1.653098
2617	1.000000	1.653098
2618	0.999693	1.652591
2619	1.000881	1.654047
2620	1.000000	1.654047
2621	1.001432	1.656416
2622	1.002244	1.660133
2623	0.999684	1.659608
2624	0.999540	1.658846
2625	1.000000	1.658846
2626	0.999868	1.658626
2627	1.000496	1.659449
2628	1.002503	1.663602
2629	1.001062	1.665369
2630	0.999403	1.664374
2631	1.000000	1.664374
2632	1.000597	1.665369
2633	1.000000	1.665369
2634	0.997730	1.661588
2635	1.000000	1.661588
2636	1.000656	1.662678
2637	1.000942	1.664244
2638	1.000000	1.664244
2639	1.000000	1.664244
2640	1.000000	1.664244
2641	0.999563	1.663517
2642	0.999257	1.662281
2643	1.000000	1.662281
2644	1.000666	1.663388
2645	1.000278	1.663851
2646	1.000000	1.663851
2647	1.000930	1.665399
2648	1.001036	1.667124
2649	1.001099	1.668956
2650	0.998867	1.667066
2651	1.000595	1.668058
2652	0.999717	1.667586
2653	1.000741	1.668821
2654	1.000000	1.668821
2655	0.999259	1.667584
2656	1.000000	1.667584
2657	1.000000	1.667584
2658	0.999257	1.666344
2659	1.001792	1.669330
